Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.04832364618778229,0.01268349401652813,0.08962921053171158,0.6228265762329102,0.07966004312038422,0.11063352227210999,0.036243539303541183,02-01-03-01-02-01-09,72,Happy,Happy
0.044516149908304214,0.019007444381713867,0.06712782382965088,0.6928524971008301,0.0649145171046257,0.08045998960733414,0.03112160600721836,02-01-03-01-02-01-09,73,Happy,Happy
0.000136523405672051,1.6175997643586015e-06,0.00022974662715569139,0.98768150806427,0.00015577743761241436,0.009338609874248505,0.002456188667565584,02-01-03-01-02-02-09,26,Happy,Happy
0.00014645764895249158,1.5635673662472982e-06,0.00020628444326575845,0.9915030002593994,0.0001487410336267203,0.004323963541537523,0.0036700062919408083,02-01-03-01-02-02-09,27,Happy,Happy
0.00035396008752286434,5.3464368647837546e-06,0.0003642642986960709,0.9885841608047485,0.0003989695105701685,0.0032249614596366882,0.007068404462188482,02-01-03-01-02-02-09,28,Happy,Happy
0.0018388911848887801,7.998992077773437e-05,0.001728516654111445,0.9385221600532532,0.0030651416163891554,0.010326175019145012,0.04443911463022232,02-01-03-01-02-02-09,29,Happy,Happy
0.03359019756317139,0.003488446120172739,0.024805402383208275,0.6593303680419922,0.0370759554207325,0.043663106858730316,0.19804660975933075,02-01-03-01-02-02-09,30,Happy,Happy
0.07589635998010635,0.0025013431441038847,0.0730370357632637,0.2178778499364853,0.03667857125401497,0.49019813537597656,0.10381065309047699,02-01-03-01-02-02-09,31,Happy,Surprised
0.0393795445561409,0.0005271826521493495,0.0546300932765007,0.13347508013248444,0.010590595193207264,0.7308692336082458,0.030528269708156586,02-01-03-01-02-02-09,32,Happy,Surprised
0.04872378706932068,0.0005985000170767307,0.0643802359700203,0.16554290056228638,0.010977656580507755,0.689952552318573,0.019824352115392685,02-01-03-01-02-02-09,33,Happy,Surprised
0.0486966073513031,0.0008808796992525458,0.07001055032014847,0.1545761078596115,0.021599024534225464,0.6651132106781006,0.039123617112636566,02-01-03-01-02-02-09,34,Happy,Surprised
0.0690239667892456,0.0014913228806108236,0.0862727165222168,0.2189362645149231,0.06911170482635498,0.3504226505756378,0.20474134385585785,02-01-03-01-02-02-09,35,Happy,Surprised
0.04456732049584389,0.00116827804595232,0.04289954900741577,0.38071995973587036,0.05492230877280235,0.07824292778968811,0.3974796235561371,02-01-03-01-02-02-09,36,Happy,Neutral
0.02233603224158287,0.00048300906200893223,0.019524769857525826,0.45868995785713196,0.03032977133989334,0.029466358944773674,0.43917006254196167,02-01-03-01-02-02-09,37,Happy,Happy
0.013713611289858818,0.0002719106851145625,0.014488442800939083,0.35570523142814636,0.027638081461191177,0.014228147454559803,0.5739545822143555,02-01-03-01-02-02-09,38,Happy,Neutral
0.021603461354970932,0.000561114982701838,0.022281860932707787,0.3660200238227844,0.04084288328886032,0.02915309928357601,0.519537627696991,02-01-03-01-02-02-09,39,Happy,Neutral
0.034404877573251724,0.0008605032344348729,0.03663733974099159,0.34939202666282654,0.05382530018687248,0.07111485302448273,0.45376506447792053,02-01-03-01-02-02-09,40,Happy,Neutral
0.015247385017573833,0.00034131354186683893,0.015781113877892494,0.4145607650279999,0.02812057174742222,0.02563575655221939,0.5003131031990051,02-01-03-01-02-02-09,41,Happy,Neutral
0.01478488091379404,0.00036242144415155053,0.016302796080708504,0.32657402753829956,0.034048132598400116,0.013464528135955334,0.5944632887840271,02-01-03-01-02-02-09,42,Happy,Neutral
0.02197602577507496,0.000728736340533942,0.02323715202510357,0.37227803468704224,0.04128653183579445,0.014768759720027447,0.5257247686386108,02-01-03-01-02-02-09,43,Happy,Neutral
0.03772233799099922,0.0013398102018982172,0.029030894860625267,0.45375800132751465,0.055750757455825806,0.027112789452075958,0.395285427570343,02-01-03-01-02-02-09,44,Happy,Happy
0.028303878381848335,0.0009370507323183119,0.02263662964105606,0.6385254859924316,0.04008347913622856,0.024358851835131645,0.24515466392040253,02-01-03-01-02-02-09,45,Happy,Happy
0.022285135462880135,0.0012493652757257223,0.016653724014759064,0.7474284172058105,0.028527099639177322,0.026374593377113342,0.15748165547847748,02-01-03-01-02-02-09,46,Happy,Happy
0.022685840725898743,0.0017504264833405614,0.02252722904086113,0.8550009727478027,0.014013871550559998,0.056083157658576965,0.027938390150666237,02-01-03-01-02-02-09,47,Happy,Happy
0.01028097327798605,0.0011202249443158507,0.01227390207350254,0.8954982757568359,0.008042734116315842,0.05420847609639168,0.01857537403702736,02-01-03-01-02-02-09,48,Happy,Happy
0.008213087916374207,0.0008405129774473608,0.010796446353197098,0.8712224364280701,0.004688170272856951,0.09693919122219086,0.007300152909010649,02-01-03-01-02-02-09,49,Happy,Happy
0.008217147551476955,0.001175041077658534,0.01094359252601862,0.8358976244926453,0.004860802553594112,0.13274571299552917,0.006160075776278973,02-01-03-01-02-02-09,50,Happy,Happy
0.010120321996510029,0.0010508500272408128,0.01325251441448927,0.6666052341461182,0.005344179458916187,0.2972320318222046,0.0063948798924684525,02-01-03-01-02-02-09,51,Happy,Happy
0.024902669712901115,0.001872576423920691,0.03390705958008766,0.4811192750930786,0.01813451200723648,0.39986738562583923,0.040196605026721954,02-01-03-01-02-02-09,52,Happy,Happy
0.040029820054769516,0.0016665203729644418,0.03970004618167877,0.16640916466712952,0.12067385762929916,0.056289322674274445,0.5752311944961548,02-01-03-01-02-02-09,53,Happy,Neutral
0.01705235242843628,0.002294522011652589,0.01827841065824032,0.25731924176216125,0.055296219885349274,0.009234982542693615,0.6405243277549744,02-01-03-01-02-02-09,54,Happy,Neutral
0.024518711492419243,0.004689701832830906,0.02588273584842682,0.21430887281894684,0.06459567695856094,0.012394591234624386,0.6536097526550293,02-01-03-01-02-02-09,55,Happy,Neutral
0.09386274963617325,0.005547508131712675,0.07687833160161972,0.08218758553266525,0.05926366522908211,0.6091183423995972,0.07314182072877884,02-01-03-01-02-02-09,56,Happy,Surprised
0.05895070359110832,0.0006732827750965953,0.09681151807308197,0.31756293773651123,0.013289465568959713,0.49930763244628906,0.013404483906924725,02-01-03-01-02-02-09,57,Happy,Surprised
0.07468747347593307,0.002469835337251425,0.10442858189344406,0.26384225487709045,0.018559405580163002,0.5240322947502136,0.01198006421327591,02-01-03-01-02-02-09,58,Happy,Surprised
0.0703793615102768,0.02279820665717125,0.06002319976687431,0.4295552670955658,0.07849746942520142,0.08974162489175797,0.24900487065315247,02-01-03-01-02-02-09,59,Happy,Happy
0.03666389361023903,0.005692612379789352,0.0441335029900074,0.39697009325027466,0.05934379622340202,0.044213563203811646,0.4129824936389923,02-01-03-01-02-02-09,60,Happy,Neutral
0.07555367052555084,0.00860977079719305,0.08078236132860184,0.2859113812446594,0.08585270494222641,0.07223569601774216,0.3910543918609619,02-01-03-01-02-02-09,61,Happy,Neutral
0.07770653814077377,0.009036033414304256,0.07832594960927963,0.3732275664806366,0.06916332244873047,0.07434578984975815,0.31819483637809753,02-01-03-01-02-02-09,62,Happy,Happy
0.025156719610095024,0.0018152437405660748,0.030267801135778427,0.48501092195510864,0.04217129200696945,0.033170435577631,0.38240763545036316,02-01-03-01-02-02-09,63,Happy,Happy
0.01768559403717518,0.0010284718591719866,0.022071506828069687,0.4266338646411896,0.037898026406764984,0.02132776565849781,0.4733547866344452,02-01-03-01-02-02-09,64,Happy,Neutral
0.02422335371375084,0.0013867729576304555,0.0292302705347538,0.4168426990509033,0.05213163048028946,0.02810666151344776,0.4480786621570587,02-01-03-01-02-02-09,65,Happy,Neutral
0.05256389454007149,0.004939623177051544,0.0521540604531765,0.3742827773094177,0.08654114603996277,0.06669106334447861,0.3628274202346802,02-01-03-01-02-02-09,66,Happy,Happy
0.04579939693212509,0.0038253646343946457,0.04678881913423538,0.33536428213119507,0.08792915940284729,0.0686519593000412,0.411641001701355,02-01-03-01-02-02-09,67,Happy,Neutral
0.045035939663648605,0.0028063426725566387,0.04861194267868996,0.29071006178855896,0.08819892257452011,0.05439746007323265,0.47023940086364746,02-01-03-01-02-02-09,68,Happy,Neutral
0.03578514605760574,0.003174859331920743,0.0406082347035408,0.4300844073295593,0.06998217850923538,0.07296440750360489,0.3474006950855255,02-01-03-01-02-02-09,69,Happy,Happy
0.042643316090106964,0.005736137740314007,0.040439024567604065,0.4646511375904083,0.07069257646799088,0.052136823534965515,0.32370102405548096,02-01-03-01-02-02-09,70,Happy,Happy
0.032647062093019485,0.005694825202226639,0.035753414034843445,0.5761992931365967,0.05335025489330292,0.07028937339782715,0.2260657101869583,02-01-03-01-02-02-09,71,Happy,Happy
0.02277657762169838,0.003118890104815364,0.031321194022893906,0.7364990711212158,0.028411023318767548,0.11387646943330765,0.06399674713611603,02-01-03-01-02-02-09,72,Happy,Happy
0.009952637366950512,0.001146372058428824,0.016337286680936813,0.8189671039581299,0.009872233495116234,0.11745055019855499,0.02627377212047577,02-01-03-01-02-02-09,73,Happy,Happy
0.005899051204323769,0.0006583642098121345,0.009890439920127392,0.8711015582084656,0.006468073930591345,0.08699021488428116,0.018992193043231964,02-01-03-01-02-02-09,74,Happy,Happy
0.0038003318477422,0.0003887301136273891,0.00740810064598918,0.8769652843475342,0.004157016519457102,0.09665984660387039,0.010620664805173874,02-01-03-01-02-02-09,75,Happy,Happy
0.0023799221962690353,0.0002754542219918221,0.004826510790735483,0.898141622543335,0.002864845795556903,0.08177241683006287,0.00973906833678484,02-01-03-01-02-02-09,76,Happy,Happy
0.0020535148214548826,0.00020442208915483207,0.004577981773763895,0.8819857835769653,0.0021223800722509623,0.10481259226799011,0.004243385978043079,02-01-03-01-02-02-09,77,Happy,Happy
0.0010370934614911675,8.22997244540602e-05,0.002083054045215249,0.9215032458305359,0.0011785603128373623,0.06962235271930695,0.004493391141295433,02-01-03-01-02-02-09,78,Happy,Happy
0.00017206664779223502,2.9903137601650087e-06,0.00018736316997092217,0.9956783652305603,0.00021711699082516134,0.0018349156016483903,0.0019072698196396232,02-01-03-02-01-01-09,26,Happy,Happy
0.00015754191554151475,2.8771628421964124e-06,0.00016666486044414341,0.9960607886314392,0.00020799896446987987,0.0016331530641764402,0.001770922215655446,02-01-03-02-01-01-09,27,Happy,Happy
0.00019891964620910585,2.6162711037613917e-06,0.0001728118659229949,0.9958849549293518,0.00020232734095770866,0.0017119613476097584,0.0018265082035213709,02-01-03-02-01-01-09,28,Happy,Happy
0.00015282072126865387,2.296231514264946e-06,0.00017851649317890406,0.9955451488494873,0.000164616692927666,0.002496017375960946,0.001460597151890397,02-01-03-02-01-01-09,29,Happy,Happy
0.000218741872231476,3.1999254588299664e-06,0.00022286904277279973,0.9956576824188232,0.00019760399300139397,0.0021598180755972862,0.0015400720294564962,02-01-03-02-01-01-09,30,Happy,Happy
0.0002389814326306805,5.369943664845778e-06,0.0002624409971758723,0.9955410361289978,0.0002671174006536603,0.0023103971034288406,0.0013746176846325397,02-01-03-02-01-01-09,31,Happy,Happy
0.00022235361393541098,5.955458618700504e-06,0.00020108964235987514,0.9960671067237854,0.00028580051730386913,0.001613016240298748,0.001604833290912211,02-01-03-02-01-01-09,32,Happy,Happy
0.00032569418544881046,4.797614110430004e-06,0.0003569744585547596,0.9941452741622925,0.00029212614754214883,0.0027998758014291525,0.002075250493362546,02-01-03-02-01-01-09,33,Happy,Happy
0.00018601378542371094,1.762835154295317e-06,0.00011579007696127519,0.9942995309829712,0.00018736725905910134,0.0008316200110130012,0.004377870354801416,02-01-03-02-01-01-09,34,Happy,Happy
0.00031378911808133125,2.7448897981230402e-06,0.00018455351528245956,0.9944074153900146,0.00017942280101124197,0.001649371930398047,0.0032626574393361807,02-01-03-02-01-01-09,35,Happy,Happy
0.0006657409248873591,6.7410128394840285e-06,0.0003683818213175982,0.9902031421661377,0.0003595049201976508,0.0022792660165578127,0.006117105484008789,02-01-03-02-01-01-09,36,Happy,Happy
0.0010477968025952578,9.844074156717397e-06,0.0005598160205408931,0.9869705438613892,0.0005353866727091372,0.003213439602404833,0.00766326580196619,02-01-03-02-01-01-09,37,Happy,Happy
0.0007716028485447168,1.9161303498549387e-05,0.0004927292466163635,0.9830495119094849,0.0006328153540380299,0.0031309116166085005,0.011903319507837296,02-01-03-02-01-01-09,38,Happy,Happy
0.0031206277199089527,0.00022907867969479412,0.003015957772731781,0.965874433517456,0.003884004196152091,0.01641893945634365,0.007456925231963396,02-01-03-02-01-01-09,39,Happy,Happy
0.0016326725017279387,9.431514627067372e-05,0.0012687206035479903,0.9780176281929016,0.0018891789950430393,0.01045031938701868,0.006647104397416115,02-01-03-02-01-01-09,40,Happy,Happy
0.0010888807009905577,7.809606904629618e-05,0.0010885708034038544,0.9787841439247131,0.0015378064708784223,0.01038405578583479,0.007038376294076443,02-01-03-02-01-01-09,41,Happy,Happy
0.0009334531496278942,5.345382305677049e-05,0.0008223095792345703,0.9872516393661499,0.000978613505139947,0.004602169152349234,0.005358382593840361,02-01-03-02-01-01-09,42,Happy,Happy
0.0009602559148333967,2.018463783315383e-05,0.0006341165862977505,0.9873926043510437,0.0006613367004320025,0.0024968991056084633,0.007834489457309246,02-01-03-02-01-01-09,43,Happy,Happy
0.0012840318959206343,9.574044270266313e-06,0.0008587603806518018,0.9884456396102905,0.0006841240101493895,0.0034071854315698147,0.005310710519552231,02-01-03-02-01-01-09,44,Happy,Happy
0.000693906971719116,7.887133506301325e-06,0.0005071292980574071,0.9922630786895752,0.00043417769484221935,0.0018338888185098767,0.004259881563484669,02-01-03-02-01-01-09,45,Happy,Happy
0.0010089940624311566,1.7582689906703308e-05,0.0012821444543078542,0.9821382761001587,0.0005519730038940907,0.012933161109685898,0.0020679414737969637,02-01-03-02-01-01-09,46,Happy,Happy
0.0063686249777674675,7.06451028236188e-05,0.011969327926635742,0.8762494921684265,0.002726783510297537,0.10162436962127686,0.0009907626081258059,02-01-03-02-01-01-09,47,Happy,Happy
0.007340236566960812,5.704869909095578e-05,0.016521314159035683,0.8224106431007385,0.0028748055920004845,0.15006405115127563,0.0007320019649341702,02-01-03-02-01-01-09,48,Happy,Happy
0.006697928067296743,2.8882664992124774e-05,0.01691817305982113,0.8729016780853271,0.0023479280062019825,0.10053851455450058,0.0005668149678967893,02-01-03-02-01-01-09,49,Happy,Happy
0.010051586665213108,2.579153806436807e-05,0.022065134719014168,0.8895303010940552,0.003126877825707197,0.07473183423280716,0.0004683966690208763,02-01-03-02-01-01-09,50,Happy,Happy
0.007377816364169121,3.26612098433543e-05,0.018908314406871796,0.8957587480545044,0.0028217751532793045,0.07467909902334213,0.00042168889194726944,02-01-03-02-01-01-09,51,Happy,Happy
0.004015833139419556,3.582952558645047e-05,0.0070780483074486256,0.955426812171936,0.0021944029722362757,0.030619708821177483,0.0006294238264672458,02-01-03-02-01-01-09,52,Happy,Happy
0.0019238594686612487,2.760388633760158e-05,0.0035137825179845095,0.9689225554466248,0.0012436038814485073,0.023119114339351654,0.0012493645772337914,02-01-03-02-01-01-09,53,Happy,Happy
0.0013358310097828507,2.6532230549491942e-05,0.0018132327822968364,0.9805189371109009,0.0009919656440615654,0.013675393536686897,0.0016380810411646962,02-01-03-02-01-01-09,54,Happy,Happy
0.00162281293887645,3.132991696475074e-05,0.00224732281640172,0.9755281805992126,0.0009684909600764513,0.01839873567223549,0.0012031381484121084,02-01-03-02-01-01-09,55,Happy,Happy
0.004850344266742468,0.0002216672437498346,0.005580295342952013,0.9406135678291321,0.0028022273909300566,0.044462718069553375,0.0014691039687022567,02-01-03-02-01-01-09,56,Happy,Happy
0.03600393608212471,0.002634652890264988,0.0252525694668293,0.5974389314651489,0.11194343119859695,0.16834887862205505,0.05837760120630264,02-01-03-02-01-01-09,57,Happy,Happy
0.025958331301808357,0.0016107154078781605,0.015603294596076012,0.5173633694648743,0.05757943540811539,0.004941826686263084,0.37694305181503296,02-01-03-02-01-01-09,58,Happy,Happy
0.03407080098986626,0.004545852076262236,0.022549379616975784,0.3142549395561218,0.07859224826097488,0.005488416645675898,0.5404983758926392,02-01-03-02-01-01-09,59,Happy,Neutral
0.05748108774423599,0.010868236422538757,0.04602489247918129,0.2965882420539856,0.10829166322946548,0.006900714244693518,0.47384515404701233,02-01-03-02-01-01-09,60,Happy,Neutral
0.17965637147426605,0.004401464946568012,0.09381736069917679,0.18353478610515594,0.22398999333381653,0.2540575861930847,0.060542427003383636,02-01-03-02-01-01-09,61,Happy,Surprised
0.08963631093502045,0.0005160846631042659,0.07107048481702805,0.7013365626335144,0.029117383062839508,0.10467526316642761,0.0036479015834629536,02-01-03-02-01-01-09,62,Happy,Happy
