Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.05993277207016945,0.0010258376132696867,0.4373587965965271,0.001045260694809258,0.07593490928411484,0.38311639428138733,0.041586097329854965,02-01-04-01-01-01-11,28,Sad,Fearful
0.08947084844112396,0.0016468854155391455,0.5080299973487854,0.001095259445719421,0.13388055562973022,0.2276632934808731,0.03821317479014397,02-01-04-01-01-01-11,29,Sad,Fearful
0.0872337818145752,0.0020536051597446203,0.41252800822257996,0.0015900882426649332,0.11394920945167542,0.33339208364486694,0.049253225326538086,02-01-04-01-01-01-11,30,Sad,Fearful
0.09903476387262344,0.0024470665957778692,0.34962838888168335,0.0029164860025048256,0.1289428025484085,0.34485694766044617,0.07217349112033844,02-01-04-01-01-01-11,31,Sad,Fearful
0.11036542803049088,0.002705954946577549,0.3714770972728729,0.0023352052085101604,0.16245995461940765,0.2845269441604614,0.06612948328256607,02-01-04-01-01-01-11,32,Sad,Fearful
0.08105896413326263,0.0019343007588759065,0.3205503523349762,0.004165505524724722,0.12237830460071564,0.33001142740249634,0.13990116119384766,02-01-04-01-01-01-11,33,Sad,Surprised
0.08166942000389099,0.0012282544048503041,0.2044799029827118,0.006022167392075062,0.15983915328979492,0.10058753937482834,0.4461735188961029,02-01-04-01-01-01-11,34,Sad,Neutral
0.03316394239664078,0.00018859835108742118,0.05505568906664848,0.007835907861590385,0.06779208779335022,0.026332398876547813,0.80963134765625,02-01-04-01-01-01-11,35,Sad,Neutral
0.032395683228969574,0.0001667500037001446,0.04526495561003685,0.006813853979110718,0.06132463365793228,0.019880373030900955,0.8341537714004517,02-01-04-01-01-01-11,36,Sad,Neutral
0.030132321640849113,0.0001731106312945485,0.0388643853366375,0.007525591179728508,0.05821281671524048,0.018435673788189888,0.8466561436653137,02-01-04-01-01-01-11,37,Sad,Neutral
0.04179121553897858,0.0002679805038496852,0.059213362634181976,0.006715741474181414,0.0736662968993187,0.03536771237850189,0.7829776406288147,02-01-04-01-01-01-11,38,Sad,Neutral
0.03522680327296257,0.00018173808348365128,0.04854273796081543,0.007020814809948206,0.06991802901029587,0.021835708990693092,0.8172741532325745,02-01-04-01-01-01-11,39,Sad,Neutral
0.047760020941495895,0.0002988800988532603,0.055442262440919876,0.0060580456629395485,0.08467370271682739,0.02395835518836975,0.7818086743354797,02-01-04-01-01-01-11,40,Sad,Neutral
0.07975415140390396,0.0008874953491613269,0.13775813579559326,0.005332200787961483,0.13378897309303284,0.08018788695335388,0.5622910857200623,02-01-04-01-01-01-11,41,Sad,Neutral
0.05752350762486458,0.002959662349894643,0.14504119753837585,0.0013464427320286632,0.04631360247731209,0.7005637884140015,0.04625185206532478,02-01-04-01-01-01-11,42,Sad,Surprised
0.06075453758239746,0.002697631483897567,0.048105742782354355,0.003021042561158538,0.009855303913354874,0.8607725501060486,0.014793138019740582,02-01-04-01-01-01-11,43,Sad,Surprised
0.07512033730745316,0.0027808186132460833,0.049842189997434616,0.003444114699959755,0.00828669685870409,0.8457050919532776,0.01482073962688446,02-01-04-01-01-01-11,44,Sad,Surprised
0.05667430907487869,0.0022400806192308664,0.04345356673002243,0.003410007804632187,0.006516230758279562,0.8740478754043579,0.013657981529831886,02-01-04-01-01-01-11,45,Sad,Surprised
0.04111238196492195,0.003045771038159728,0.03703615814447403,0.001450750627554953,0.008973464369773865,0.891356885433197,0.017024539411067963,02-01-04-01-01-01-11,46,Sad,Surprised
0.036547888070344925,0.0029645164031535387,0.0715516209602356,0.0009487646166235209,0.022431818768382072,0.8368799686431885,0.028675442561507225,02-01-04-01-01-01-11,47,Sad,Surprised
0.0548546202480793,0.0026109942700713873,0.19666656851768494,0.0014678470324724913,0.0680704340338707,0.608323335647583,0.06800619512796402,02-01-04-01-01-01-11,48,Sad,Surprised
0.05653981864452362,0.002164529636502266,0.1920005977153778,0.0020846810657531023,0.06872989237308502,0.5899590849876404,0.08852136135101318,02-01-04-01-01-01-11,49,Sad,Surprised
0.0649246945977211,0.0042442819103598595,0.23795802891254425,0.001749826711602509,0.07857166230678558,0.5431259274482727,0.0694255381822586,02-01-04-01-01-01-11,50,Sad,Surprised
0.0653398260474205,0.0020911640021950006,0.28214123845100403,0.001844968763180077,0.12030771374702454,0.39647403359413147,0.13180102407932281,02-01-04-01-01-01-11,51,Sad,Surprised
0.047760143876075745,0.00032024248503148556,0.028248604387044907,0.005254887044429779,0.05754001438617706,0.005635655485093594,0.8552404642105103,02-01-04-01-01-01-11,52,Sad,Neutral
0.07181349396705627,0.0005998736596666276,0.028356516733765602,0.00213869521394372,0.07570119202136993,0.010440891608595848,0.8109493851661682,02-01-04-01-01-01-11,53,Sad,Neutral
0.05576082319021225,0.0006448067724704742,0.09378743916749954,0.004561489447951317,0.0884290412068367,0.12776565551757812,0.6290507912635803,02-01-04-01-01-01-11,54,Sad,Neutral
0.033464834094047546,0.001987428404390812,0.09245788305997849,0.0011922414414584637,0.018634025007486343,0.8284265995025635,0.023837000131607056,02-01-04-01-01-01-11,55,Sad,Surprised
0.04616127908229828,0.0020768584217876196,0.14120928943157196,0.0018940656445920467,0.03190487623214722,0.7490275502204895,0.027726147323846817,02-01-04-01-01-01-11,56,Sad,Surprised
0.1101672351360321,0.0053436001762747765,0.2849348187446594,0.003354910295456648,0.12288367003202438,0.21072062849998474,0.2625950574874878,02-01-04-01-01-01-11,57,Sad,Fearful
0.09900645911693573,0.0047561186365783215,0.16681726276874542,0.0024952562525868416,0.15178126096725464,0.08323423564434052,0.4919094145298004,02-01-04-01-01-01-11,58,Sad,Neutral
0.07706991583108902,0.0011454146588221192,0.2211431860923767,0.0027744637336581945,0.15032973885536194,0.11743184924125671,0.43010544776916504,02-01-04-01-01-01-11,59,Sad,Neutral
0.07268953323364258,0.000814475177321583,0.16242435574531555,0.0045613255351781845,0.1250518262386322,0.09334376454353333,0.5411147475242615,02-01-04-01-01-01-11,60,Sad,Neutral
0.05511777848005295,0.0004774082626681775,0.07646187394857407,0.004152997862547636,0.09160441160202026,0.0433821938931942,0.7288033366203308,02-01-04-01-01-01-11,61,Sad,Neutral
0.05351783335208893,0.0004075598844792694,0.07397087663412094,0.004526869393885136,0.0860370546579361,0.05545627325773239,0.7260834574699402,02-01-04-01-01-01-11,62,Sad,Neutral
0.03703605756163597,0.0004081492079421878,0.06254322081804276,0.005602248013019562,0.05041150748729706,0.16928060352802277,0.6747182011604309,02-01-04-01-01-01-11,63,Sad,Neutral
0.02343989908695221,0.00030133966356515884,0.04464208334684372,0.005045181140303612,0.02489437349140644,0.46544545888900757,0.43623167276382446,02-01-04-01-01-01-11,64,Sad,Surprised
0.022296767681837082,0.0003231641894672066,0.03196971118450165,0.004165092017501593,0.02589033544063568,0.3071480989456177,0.6082067489624023,02-01-04-01-01-01-11,65,Sad,Neutral
0.023001790046691895,0.00044716233969666064,0.03981633111834526,0.0028179767541587353,0.02801520936191082,0.398099809885025,0.5078016519546509,02-01-04-01-01-01-11,66,Sad,Neutral
0.0238957516849041,0.00044957344653084874,0.051307037472724915,0.002123362384736538,0.0276617631316185,0.5007815361022949,0.393780916929245,02-01-04-01-01-01-11,67,Sad,Surprised
0.01752319186925888,0.0003921787138096988,0.049079783260822296,0.001604153192602098,0.01554891001433134,0.7479617595672607,0.1678900271654129,02-01-04-01-01-01-11,68,Sad,Surprised
0.01642000488936901,0.00044605578295886517,0.04222173988819122,0.0016405526548624039,0.013254839926958084,0.8045312166213989,0.12148559838533401,02-01-04-01-01-01-11,69,Sad,Surprised
0.02317466028034687,0.0005200474988669157,0.06679696589708328,0.0017242913600057364,0.019112108275294304,0.7807862162590027,0.10788574069738388,02-01-04-01-01-01-11,70,Sad,Surprised
0.020782237872481346,0.0005847541033290327,0.0639398843050003,0.0014769425615668297,0.01776648685336113,0.8153924942016602,0.08005723357200623,02-01-04-01-01-01-11,71,Sad,Surprised
0.026330994442105293,0.0006729581509716809,0.09746765345335007,0.0016754569951444864,0.024713056161999702,0.7610871195793152,0.08805271238088608,02-01-04-01-01-01-11,72,Sad,Surprised
0.03539184853434563,0.0006607109680771828,0.13436894118785858,0.001911799656227231,0.03527234122157097,0.7085890769958496,0.08380526304244995,02-01-04-01-01-01-11,73,Sad,Surprised
0.03210793435573578,0.0005715509178116918,0.1339655965566635,0.00258894101716578,0.03377853333950043,0.708335280418396,0.08865217119455338,02-01-04-01-01-01-11,74,Sad,Surprised
0.036915749311447144,0.0005056429654359818,0.1632118821144104,0.00297728693112731,0.04057415574789047,0.6557128429412842,0.10010244697332382,02-01-04-01-01-01-11,75,Sad,Surprised
0.053480781614780426,0.0004431271809153259,0.29212963581085205,0.0024930923245847225,0.09623906016349792,0.32506489753723145,0.23014943301677704,02-01-04-01-01-02-11,26,Sad,Surprised
0.045745957642793655,0.0005488338065333664,0.2957267165184021,0.0021391306072473526,0.053870562463998795,0.5199831128120422,0.08198566734790802,02-01-04-01-01-02-11,27,Sad,Surprised
0.03384605422616005,0.0004654390795622021,0.25181901454925537,0.002251693280413747,0.04495808482170105,0.5918751955032349,0.0747845396399498,02-01-04-01-01-02-11,28,Sad,Surprised
0.043381694704294205,0.0005881962715648115,0.2875632047653198,0.0022784280590713024,0.06043696030974388,0.5303418636322021,0.07540963590145111,02-01-04-01-01-02-11,29,Sad,Surprised
0.0555943138897419,0.0008407970308326185,0.3099525570869446,0.0018855379894375801,0.07067423313856125,0.5047639012336731,0.05628873407840729,02-01-04-01-01-02-11,30,Sad,Surprised
0.048976898193359375,0.0007615664508193731,0.2766886353492737,0.00272811995819211,0.07225354760885239,0.5384273529052734,0.060163844376802444,02-01-04-01-01-02-11,31,Sad,Surprised
0.044888634234666824,0.0007990702870301902,0.29497718811035156,0.002041249768808484,0.07274483889341354,0.5525131225585938,0.03203592449426651,02-01-04-01-01-02-11,32,Sad,Surprised
0.0595083124935627,0.0011161615839228034,0.29608896374702454,0.0023900025989860296,0.09902743250131607,0.5027865171432495,0.03908257931470871,02-01-04-01-01-02-11,33,Sad,Surprised
0.06658327579498291,0.0012825126759707928,0.3233787417411804,0.0025873444974422455,0.10217302292585373,0.4659254848957062,0.03806963935494423,02-01-04-01-01-02-11,34,Sad,Surprised
0.07556832581758499,0.0008655799319967628,0.40231218934059143,0.0026057548820972443,0.20303484797477722,0.21758444607257843,0.09802881628274918,02-01-04-01-01-02-11,35,Sad,Fearful
0.08622581511735916,0.0009806656744331121,0.37377411127090454,0.0065353806130588055,0.2042284458875656,0.11422192305326462,0.2140336036682129,02-01-04-01-01-02-11,36,Sad,Fearful
0.07826029509305954,0.0005279352772049606,0.2531540095806122,0.009515826590359211,0.2236836850643158,0.0561501681804657,0.3787080645561218,02-01-04-01-01-02-11,37,Sad,Neutral
0.05929563194513321,0.00036172239924781024,0.13941816985607147,0.014030483551323414,0.16882731020450592,0.030436662957072258,0.587630033493042,02-01-04-01-01-02-11,38,Sad,Neutral
0.05332387983798981,0.00020599777053575963,0.1734302043914795,0.015171383507549763,0.17753973603248596,0.053423184901475906,0.5269056558609009,02-01-04-01-01-02-11,39,Sad,Neutral
0.06903454661369324,0.00034878775477409363,0.24302098155021667,0.009006616659462452,0.23054474592208862,0.06820021569728851,0.3798440396785736,02-01-04-01-01-02-11,40,Sad,Neutral
0.06354456394910812,0.000575483194552362,0.32990211248397827,0.003178312676027417,0.23588278889656067,0.2528667747974396,0.11404985934495926,02-01-04-01-01-02-11,41,Sad,Fearful
0.061963070183992386,0.0005397871136665344,0.33491307497024536,0.002480857539921999,0.24146100878715515,0.256370484828949,0.10227175056934357,02-01-04-01-01-02-11,42,Sad,Fearful
0.0714699998497963,0.0005240505561232567,0.34258273243904114,0.0020187124609947205,0.2755281925201416,0.1362830251455307,0.17159335315227509,02-01-04-01-01-02-11,43,Sad,Fearful
0.0811176672577858,0.0004530985897872597,0.20083609223365784,0.004872282035648823,0.2890188694000244,0.0319032296538353,0.39179879426956177,02-01-04-01-01-02-11,44,Sad,Neutral
0.06551875919103622,0.00026837733457796276,0.1782335340976715,0.005937458481639624,0.29499882459640503,0.02236032299697399,0.43268269300460815,02-01-04-01-01-02-11,45,Sad,Neutral
0.06789864599704742,0.00022105168318375945,0.1960744559764862,0.0054380628280341625,0.38560354709625244,0.018757447600364685,0.3260067105293274,02-01-04-01-01-02-11,46,Sad,Sad
0.0755028948187828,0.0004702475562226027,0.30599233508110046,0.002281585708260536,0.4753986597061157,0.03985711932182312,0.10049711912870407,02-01-04-01-01-02-11,47,Sad,Sad
0.062456849962472916,0.00042429749737493694,0.24245519936084747,0.0032276392448693514,0.21478663384914398,0.4445531666278839,0.03209628909826279,02-01-04-01-01-02-11,48,Sad,Surprised
0.06864409148693085,0.0010682109277695417,0.17798884212970734,0.0023430774454027414,0.10239064693450928,0.6239019632339478,0.023663127794861794,02-01-04-01-01-02-11,49,Sad,Surprised
0.07462838292121887,0.0013919237535446882,0.1915658861398697,0.00227346271276474,0.09667447209358215,0.6085314750671387,0.024934319779276848,02-01-04-01-01-02-11,50,Sad,Surprised
0.07622925937175751,0.0016165385022759438,0.20554672181606293,0.0015890703070908785,0.11016307026147842,0.5798584222793579,0.02499685436487198,02-01-04-01-01-02-11,51,Sad,Surprised
0.06570617109537125,0.0008808057755231857,0.36534056067466736,0.0009198799380101264,0.24195359647274017,0.2937311828136444,0.031467828899621964,02-01-04-01-01-02-11,52,Sad,Fearful
0.05806228891015053,0.0005046474398113787,0.40813401341438293,0.001642808667384088,0.29511570930480957,0.18950434029102325,0.047036126255989075,02-01-04-01-01-02-11,53,Sad,Fearful
0.058546032756567,0.0007983949035406113,0.44195351004600525,0.0015041041187942028,0.2527158558368683,0.18847298622131348,0.056009113788604736,02-01-04-01-01-02-11,54,Sad,Fearful
0.0611395463347435,0.0007480682106688619,0.43545934557914734,0.0014606397598981857,0.27274423837661743,0.1714901179075241,0.056958019733428955,02-01-04-01-01-02-11,55,Sad,Fearful
0.06363467127084732,0.0012588098179548979,0.4226568341255188,0.0012434794334694743,0.28915420174598694,0.17397023737430573,0.04808172583580017,02-01-04-01-01-02-11,56,Sad,Fearful
0.06683313101530075,0.001326883677393198,0.4178495407104492,0.001187726971693337,0.31404784321784973,0.13449186086654663,0.06426292657852173,02-01-04-01-01-02-11,57,Sad,Fearful
0.08175868541002274,0.0012530521489679813,0.38051754236221313,0.0012545641511678696,0.34117797017097473,0.058248139917850494,0.13579010963439941,02-01-04-01-01-02-11,58,Sad,Fearful
0.09565949440002441,0.0007249133195728064,0.16487820446491241,0.002137815346941352,0.26622480154037476,0.012223661877214909,0.45815104246139526,02-01-04-01-01-02-11,59,Sad,Neutral
0.12781541049480438,0.0009454991668462753,0.06848791241645813,0.0027757715433835983,0.26843154430389404,0.00482507050037384,0.52671879529953,02-01-04-01-01-02-11,60,Sad,Neutral
0.12736313045024872,0.0008074080687947571,0.07677462697029114,0.002166946418583393,0.2825221121311188,0.004548285156488419,0.5058175325393677,02-01-04-01-01-02-11,61,Sad,Neutral
0.1261771321296692,0.0013260148698464036,0.17816488444805145,0.0017308503156527877,0.34039920568466187,0.009335959330201149,0.3428659737110138,02-01-04-01-01-02-11,62,Sad,Neutral
0.05441205948591232,0.0010544367833063006,0.3231896162033081,0.0007524840766564012,0.1600249707698822,0.438975989818573,0.021590542048215866,02-01-04-01-01-02-11,63,Sad,Surprised
0.05781221762299538,0.0015224347589537501,0.34995025396347046,0.000914008473046124,0.17869751155376434,0.39094868302345276,0.02015489526093006,02-01-04-01-01-02-11,64,Sad,Surprised
0.0854337140917778,0.0016435431316494942,0.37638941407203674,0.0013226860901340842,0.38409286737442017,0.059824395924806595,0.0912933275103569,02-01-04-01-01-02-11,65,Sad,Sad
0.10967333614826202,0.0029407788533717394,0.34608009457588196,0.001773944473825395,0.3363964259624481,0.049421366304159164,0.15371409058570862,02-01-04-01-01-02-11,66,Sad,Fearful
0.09346714615821838,0.0013328167842701077,0.27757886052131653,0.002211639890447259,0.33408066630363464,0.03690598905086517,0.2544228434562683,02-01-04-01-01-02-11,67,Sad,Sad
0.07944802939891815,0.0005499139078892767,0.31146103143692017,0.0026191826909780502,0.34192559123039246,0.03628751263022423,0.22770869731903076,02-01-04-01-01-02-11,68,Sad,Sad
0.06816978752613068,0.0004058188060298562,0.19964930415153503,0.004723559133708477,0.2589656412601471,0.03073076903820038,0.4373551309108734,02-01-04-01-01-02-11,69,Sad,Neutral
0.07227301597595215,0.00033781115780584514,0.16253267228603363,0.007656460627913475,0.27267003059387207,0.023843038827180862,0.46068695187568665,02-01-04-01-01-02-11,70,Sad,Neutral
