Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.004001125693321228,5.696124935639091e-05,0.004325621295720339,0.9220128059387207,0.0018808431923389435,0.03538237139582634,0.03234032914042473,02-01-03-01-01-02-04,31,Happy,Happy
0.004560196306556463,5.3880972700426355e-05,0.004905263893306255,0.9235824942588806,0.0017298889579251409,0.04719766974449158,0.017970604822039604,02-01-03-01-01-02-04,32,Happy,Happy
0.00438830628991127,3.9968326746020466e-05,0.0050289868377149105,0.9279905557632446,0.0017392216250300407,0.03354325890541077,0.027269689366221428,02-01-03-01-01-02-04,33,Happy,Happy
0.00429873913526535,3.438718704273924e-05,0.004256920889019966,0.9275603294372559,0.0015610384289175272,0.02725898288190365,0.035029586404561996,02-01-03-01-01-02-04,34,Happy,Happy
0.005183777771890163,2.2347792764776386e-05,0.0039778659120202065,0.9309024810791016,0.001363698160275817,0.024656381458044052,0.033893484622240067,02-01-03-01-01-02-04,35,Happy,Happy
0.00830913707613945,3.505588028929196e-05,0.006151075940579176,0.9072068333625793,0.002025204012170434,0.030355332419276237,0.045917361974716187,02-01-03-01-01-02-04,36,Happy,Happy
0.00764745706692338,3.0447838071268052e-05,0.005401702132076025,0.9049807786941528,0.001786925015039742,0.028583308681845665,0.0515693724155426,02-01-03-01-01-02-04,37,Happy,Happy
0.004927974659949541,2.2644449927611277e-05,0.0035938937216997147,0.894526481628418,0.0017651281086727977,0.016592983156442642,0.0785708948969841,02-01-03-01-01-02-04,38,Happy,Happy
0.006554542109370232,6.760187534382567e-05,0.005206130910664797,0.850867748260498,0.0022198124788701534,0.02392573654651642,0.11115840077400208,02-01-03-01-01-02-04,39,Happy,Happy
0.011840197257697582,0.00010181027028011158,0.008209074847400188,0.8007262349128723,0.00450875423848629,0.02442287653684616,0.1501910239458084,02-01-03-01-01-02-04,40,Happy,Happy
0.012450449168682098,0.00011090372572652996,0.007605988997966051,0.7404738664627075,0.0054314881563186646,0.01742197945713997,0.21650531888008118,02-01-03-01-01-02-04,41,Happy,Happy
0.01667626202106476,0.00014040574023965746,0.010757697746157646,0.7873773574829102,0.005344617646187544,0.02749691531062126,0.15220680832862854,02-01-03-01-01-02-04,42,Happy,Happy
0.03130923584103584,0.00022067771351430565,0.05330115556716919,0.6437356472015381,0.009539198130369186,0.20378267765045166,0.05811142548918724,02-01-03-01-01-02-04,43,Happy,Happy
0.024593155831098557,0.0003465463232714683,0.06527024507522583,0.23510070145130157,0.006179980468004942,0.6485517024993896,0.019957764074206352,02-01-03-01-01-02-04,44,Happy,Surprised
0.0164627768099308,0.00044687080662697554,0.06359176337718964,0.08767138421535492,0.003140179207548499,0.8215572237968445,0.007129709701985121,02-01-03-01-01-02-04,45,Happy,Surprised
0.014462956227362156,0.00043541472405195236,0.068134605884552,0.08471833914518356,0.0028068646788597107,0.8251093626022339,0.004332453012466431,02-01-03-01-01-02-04,46,Happy,Surprised
0.008599058724939823,0.0002400796365691349,0.04519258439540863,0.17521409690380096,0.002029482275247574,0.7646837830543518,0.004040915984660387,02-01-03-01-01-02-04,47,Happy,Surprised
0.006507405545562506,7.277730765054002e-05,0.025744756683707237,0.5585312247276306,0.0019570253789424896,0.40177619457244873,0.0054106079041957855,02-01-03-01-01-02-04,48,Happy,Happy
0.005809192080050707,2.9569842808996327e-05,0.011804605834186077,0.8321478366851807,0.0020128972828388214,0.14033739268779755,0.00785853248089552,02-01-03-01-01-02-04,49,Happy,Happy
0.009345700033009052,4.9414142267778516e-05,0.010397796519100666,0.8922693729400635,0.0023955253418534994,0.0550149530172348,0.030527230352163315,02-01-03-01-01-02-04,50,Happy,Happy
0.015088154003024101,0.0001286330516450107,0.014135179109871387,0.8474991321563721,0.004255086649209261,0.04501538351178169,0.07387842983007431,02-01-03-01-01-02-04,51,Happy,Happy
0.009776008315384388,9.377205424243584e-05,0.005601134616881609,0.7566394209861755,0.00445132702589035,0.011535931378602982,0.2119024246931076,02-01-03-01-01-02-04,52,Happy,Happy
0.01290613878518343,0.00010942096560029313,0.004825384821742773,0.5482056140899658,0.006358313374221325,0.007960966788232327,0.4196341037750244,02-01-03-01-01-02-04,53,Happy,Happy
0.035442106425762177,0.0003042623575311154,0.009289398789405823,0.304364949464798,0.013819794170558453,0.006585986819118261,0.6301935315132141,02-01-03-01-01-02-04,54,Happy,Neutral
0.01744198054075241,9.98582981992513e-05,0.004280724562704563,0.4604423940181732,0.005567394662648439,0.004105374217033386,0.5080621838569641,02-01-03-01-01-02-04,55,Happy,Neutral
0.05765703320503235,0.0005497784586623311,0.017169354483485222,0.38685324788093567,0.01778377965092659,0.010536796413362026,0.5094499588012695,02-01-03-01-01-02-04,56,Happy,Neutral
0.04462842643260956,0.0005191926611587405,0.020066192373633385,0.6111564636230469,0.014849185943603516,0.02387821301817894,0.2849023640155792,02-01-03-01-01-02-04,57,Happy,Happy
0.03534184396266937,0.0004370515816845,0.013711671344935894,0.6217291355133057,0.011434201151132584,0.015381036326289177,0.30196505784988403,02-01-03-01-01-02-04,58,Happy,Happy
0.028290284797549248,0.00033848430030047894,0.01143821980804205,0.7565056085586548,0.007409104146063328,0.02292819879949093,0.17309002578258514,02-01-03-01-01-02-04,59,Happy,Happy
0.027606111019849777,0.00036390271270647645,0.008794533088803291,0.7528222799301147,0.007411670405417681,0.015923550352454185,0.18707801401615143,02-01-03-01-01-02-04,60,Happy,Happy
0.03265111520886421,0.0004116951604373753,0.00874752551317215,0.7195398807525635,0.008524687960743904,0.015129021368920803,0.2149960845708847,02-01-03-01-01-02-04,61,Happy,Happy
0.031189484521746635,0.0004381482140161097,0.006727075204253197,0.6853314638137817,0.009011012502014637,0.01056184433400631,0.2567409873008728,02-01-03-01-01-02-04,62,Happy,Happy
0.027979373931884766,0.0003789839684031904,0.006068163551390171,0.5693899989128113,0.009497206658124924,0.005793596152216196,0.38089263439178467,02-01-03-01-01-02-04,63,Happy,Happy
0.022300150245428085,0.0003513905976433307,0.005496584810316563,0.485141783952713,0.009624047204852104,0.00547028100118041,0.471615731716156,02-01-03-01-01-02-04,64,Happy,Happy
0.019322393462061882,0.00014704432396683842,0.0037330302875488997,0.4212937355041504,0.007536323741078377,0.0030870591290295124,0.5448803901672363,02-01-03-01-01-02-04,65,Happy,Neutral
0.03466837480664253,0.0003819536359515041,0.00772501528263092,0.33406689763069153,0.013697867281734943,0.006409266497939825,0.6030505895614624,02-01-03-01-01-02-04,66,Happy,Neutral
0.03357839211821556,0.0003284950216766447,0.00864116195589304,0.4073008894920349,0.013202287256717682,0.0066142212599515915,0.5303345322608948,02-01-03-01-01-02-04,67,Happy,Neutral
0.02972377836704254,0.0003546496154740453,0.009442542679607868,0.5085945725440979,0.011574111878871918,0.008799390867352486,0.43151092529296875,02-01-03-01-01-02-04,68,Happy,Happy
0.01733444631099701,0.0002331832074560225,0.010244735516607761,0.7410162687301636,0.008680248633027077,0.01911737583577633,0.2033737748861313,02-01-03-01-01-02-04,69,Happy,Happy
0.02281316928565502,0.000758092850446701,0.019437231123447418,0.8272451162338257,0.00862190779298544,0.06551383435726166,0.055610671639442444,02-01-03-01-01-02-04,70,Happy,Happy
0.01837056688964367,0.0007757084094919264,0.013573399744927883,0.8473947644233704,0.005694963503628969,0.08779914677143097,0.02639152854681015,02-01-03-01-01-02-04,71,Happy,Happy
0.007874836213886738,0.00017697304429020733,0.0065825339406728745,0.8763977885246277,0.0016526668332517147,0.10095393657684326,0.006361267529428005,02-01-03-01-01-02-04,72,Happy,Happy
0.0017335120355710387,2.9480412194970995e-05,0.0012437590630725026,0.9470239877700806,0.00044367220834828913,0.04155760630965233,0.007967906072735786,02-01-03-01-01-02-04,73,Happy,Happy
0.0022154971957206726,0.00010004081559600309,0.0006818119436502457,0.9841753840446472,0.0011058348463848233,0.0029341906774789095,0.008787121623754501,02-01-03-01-01-02-04,74,Happy,Happy
0.008912979625165462,0.00044513249304145575,0.00163411651737988,0.9676619172096252,0.0051397038623690605,0.001362642622552812,0.014843404293060303,02-01-03-01-01-02-04,75,Happy,Happy
0.005953056272119284,0.00035958163789473474,0.0017349529080092907,0.9638357162475586,0.004974707029759884,0.0013601292157545686,0.02178182452917099,02-01-03-01-01-02-04,76,Happy,Happy
0.0011869517620652914,2.3972143026185222e-05,0.00028561323415488005,0.9650710821151733,0.000736297806724906,0.0009436082909815013,0.03175259754061699,02-01-03-01-01-02-04,77,Happy,Happy
0.0004583905974868685,4.919932962366147e-06,8.780659118201584e-05,0.9712226390838623,0.0002191632956964895,0.0009629441774450243,0.027044221758842468,02-01-03-01-01-02-04,78,Happy,Happy
0.00038622249849140644,3.9427973206329625e-06,9.631007560528815e-05,0.9705453515052795,0.0001759021688485518,0.001756106037646532,0.027036195620894432,02-01-03-01-01-02-04,79,Happy,Happy
0.00038798863533884287,3.8097421111160656e-06,9.44361527217552e-05,0.9723978638648987,0.00016811768000479788,0.0019314533565193415,0.025016315281391144,02-01-03-01-01-02-04,80,Happy,Happy
0.0004813590203411877,5.596659775619628e-06,0.00013273482909426093,0.9683364033699036,0.00021905574249103665,0.0023938489612191916,0.028430985286831856,02-01-03-01-01-02-04,81,Happy,Happy
0.0008206609054468572,7.682368050154764e-06,0.0006757815717719495,0.9318732023239136,0.0006236198823899031,0.008017891086637974,0.057981133460998535,02-01-03-01-02-01-04,26,Happy,Happy
0.0012211373541504145,1.3213070815254468e-05,0.0011924044229090214,0.9287824630737305,0.0008433951297774911,0.013692043721675873,0.05425546318292618,02-01-03-01-02-01-04,27,Happy,Happy
0.0024769280571490526,1.5560846804874018e-05,0.0023326585069298744,0.9180774688720703,0.0009923854377120733,0.032971516251564026,0.04313335940241814,02-01-03-01-02-01-04,28,Happy,Happy
0.003944155294448137,2.8365462640067562e-05,0.005871872417628765,0.857868492603302,0.0013947237748652697,0.10308895260095596,0.027803482487797737,02-01-03-01-02-01-04,29,Happy,Happy
0.003549308981746435,3.7013811379438266e-05,0.005808431189507246,0.8648720979690552,0.0014885843265801668,0.08493118733167648,0.03931336849927902,02-01-03-01-02-01-04,30,Happy,Happy
0.004585657734423876,5.425397102953866e-05,0.009868522174656391,0.8211691975593567,0.002324103144928813,0.12818153202533722,0.033816706389188766,02-01-03-01-02-01-04,31,Happy,Happy
0.0030014286749064922,9.599447366781533e-05,0.016144899651408195,0.12125368416309357,0.0008783542434684932,0.855153501033783,0.003472135169431567,02-01-03-01-02-01-04,32,Happy,Surprised
0.003937480039894581,0.00011779298074543476,0.023301580920815468,0.0959746465086937,0.0010645434958860278,0.8723847270011902,0.003219254082068801,02-01-03-01-02-01-04,33,Happy,Surprised
0.004819047171622515,0.00011912358604604378,0.027598410844802856,0.08983700722455978,0.0012049231445416808,0.8733189702033997,0.0031025363132357597,02-01-03-01-02-01-04,34,Happy,Surprised
0.004006648901849985,0.00011092005297541618,0.02301056496798992,0.10481250286102295,0.000985694699920714,0.864341676235199,0.002732026157900691,02-01-03-01-02-01-04,35,Happy,Surprised
0.004855779465287924,0.00011262865882599726,0.026337364688515663,0.270212858915329,0.0014587086625397205,0.6926414966583252,0.004381180740892887,02-01-03-01-02-01-04,36,Happy,Surprised
0.0041066063567996025,7.19911913620308e-05,0.01368793100118637,0.5665892958641052,0.0012370313052088022,0.4088270366191864,0.005480168852955103,02-01-03-01-02-01-04,37,Happy,Happy
0.004054409917443991,5.094727748655714e-05,0.008338218554854393,0.7892419695854187,0.0014605976175516844,0.18357133865356445,0.013282555155456066,02-01-03-01-02-01-04,38,Happy,Happy
0.0014169218484312296,1.809271634556353e-05,0.0011668287916108966,0.9081810116767883,0.0011067928280681372,0.011621817015111446,0.07648870348930359,02-01-03-01-02-01-04,39,Happy,Happy
0.001157970167696476,1.8417960745864548e-05,0.0007277143886312842,0.8455828428268433,0.001161861582659185,0.006611964665353298,0.1447392702102661,02-01-03-01-02-01-04,40,Happy,Happy
0.006285756826400757,0.00025229313177987933,0.002118224510923028,0.8070206046104431,0.005727855022996664,0.002328135771676898,0.1762671023607254,02-01-03-01-02-01-04,41,Happy,Happy
0.02404281683266163,0.006812730338424444,0.007255316246300936,0.8133861422538757,0.026114819571375847,0.002186594996601343,0.12020156532526016,02-01-03-01-02-01-04,42,Happy,Happy
0.04180465266108513,0.0074913473799824715,0.030943317338824272,0.6724236607551575,0.09303334355354309,0.004578691907227039,0.1497250199317932,02-01-03-01-02-01-04,43,Happy,Happy
0.02381526120007038,0.006574076134711504,0.010381343774497509,0.6298765540122986,0.05134608596563339,0.0022698380053043365,0.27573689818382263,02-01-03-01-02-01-04,44,Happy,Happy
0.0029868250712752342,0.00013874145224690437,0.0014680686872452497,0.652916669845581,0.0046078963205218315,0.0014518883544951677,0.3364298939704895,02-01-03-01-02-01-04,45,Happy,Happy
0.0021305091213434935,6.011784353177063e-05,0.0009618525509722531,0.6743277311325073,0.0028222049586474895,0.0015853185905143619,0.3181122839450836,02-01-03-01-02-01-04,46,Happy,Happy
0.0024469359777867794,0.00010953930905088782,0.0010675048688426614,0.6316457390785217,0.003192648058757186,0.0015334365889430046,0.3600042164325714,02-01-03-01-02-01-04,47,Happy,Happy
0.0036121010780334473,0.0001294055109610781,0.001635908498428762,0.7148319482803345,0.0036101879086345434,0.0037321802228689194,0.2724483013153076,02-01-03-01-02-01-04,48,Happy,Happy
0.002909647999331355,8.685477951075882e-05,0.0015548416413366795,0.7821677327156067,0.0026557089295238256,0.005865147337317467,0.2047601342201233,02-01-03-01-02-01-04,49,Happy,Happy
0.002230978338047862,4.739522046293132e-05,0.0009633392910473049,0.7843868136405945,0.0017749910475686193,0.0044869668781757355,0.20610955357551575,02-01-03-01-02-01-04,50,Happy,Happy
0.0033774187322705984,4.8152545787161216e-05,0.0011778399348258972,0.839335024356842,0.001979069784283638,0.004086073022335768,0.14999635517597198,02-01-03-01-02-01-04,51,Happy,Happy
0.002773123327642679,4.4967029680265114e-05,0.001354258507490158,0.9134340286254883,0.001985197886824608,0.005471344571560621,0.0749371275305748,02-01-03-01-02-01-04,52,Happy,Happy
0.005725129973143339,0.0004756871494464576,0.0032774414867162704,0.9120046496391296,0.01013747788965702,0.0026876849588006735,0.06569194048643112,02-01-03-01-02-01-04,53,Happy,Happy
0.07040639221668243,0.01594855636358261,0.017857400700449944,0.4930059015750885,0.19292765855789185,0.002355506643652916,0.20749853551387787,02-01-03-01-02-01-04,54,Happy,Happy
0.15856139361858368,0.020107900723814964,0.023355722427368164,0.05291149765253067,0.2816144526004791,0.00039795308839529753,0.46305105090141296,02-01-03-01-02-01-04,55,Happy,Neutral
0.11264454573392868,0.002718617208302021,0.023247525095939636,0.08476275205612183,0.15271931886672974,0.0003168403054587543,0.6235904693603516,02-01-03-01-02-01-04,56,Happy,Neutral
0.10184091329574585,0.0018358867382630706,0.02120134048163891,0.16393646597862244,0.11988132447004318,0.0008467873558402061,0.5904573202133179,02-01-03-01-02-01-04,57,Happy,Neutral
0.07219364494085312,0.0021285119000822306,0.02194000594317913,0.11053763329982758,0.06200925633311272,0.0018901268485933542,0.729300856590271,02-01-03-01-02-01-04,58,Happy,Neutral
0.05821622908115387,0.00833291094750166,0.033708494156599045,0.26637908816337585,0.04993100464344025,0.058187615126371384,0.5252447128295898,02-01-03-01-02-01-04,59,Happy,Neutral
0.028033606708049774,0.001607063109986484,0.015801824629306793,0.4868161082267761,0.02210361696779728,0.02507404424250126,0.4205636978149414,02-01-03-01-02-01-04,60,Happy,Happy
0.014870524406433105,0.00033382553374394774,0.00317497830837965,0.449227899312973,0.008378282189369202,0.0018169487593695521,0.5221974849700928,02-01-03-01-02-01-04,61,Happy,Neutral
0.010968508198857307,0.0001371592516079545,0.0020773482974618673,0.4746874272823334,0.006827934179455042,0.0015468650963157415,0.503754734992981,02-01-03-01-02-01-04,62,Happy,Neutral
0.011895664967596531,0.00014813881716690958,0.0034778728149831295,0.47224730253219604,0.006782586686313152,0.0024456416722387075,0.5030028223991394,02-01-03-01-02-01-04,63,Happy,Neutral
0.01225173007696867,0.0002346852415939793,0.003344669472426176,0.49069708585739136,0.007626769598573446,0.002517655026167631,0.4833274185657501,02-01-03-01-02-01-04,64,Happy,Happy
0.02810887061059475,0.0006469283252954483,0.010100623592734337,0.4453659951686859,0.015775280073285103,0.006592881865799427,0.49340933561325073,02-01-03-01-02-01-04,65,Happy,Neutral
0.04485199227929115,0.001103376504033804,0.01903795450925827,0.4296330213546753,0.02423103153705597,0.011518573388457298,0.46962401270866394,02-01-03-01-02-01-04,66,Happy,Neutral
0.03697161376476288,0.0008387549314647913,0.012817807495594025,0.4640616178512573,0.02138783223927021,0.006721000652760267,0.4572013318538666,02-01-03-01-02-01-04,67,Happy,Happy
