Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.05875498428940773,0.0026343357749283314,0.06079920381307602,0.38868892192840576,0.14780713617801666,0.04453062638640404,0.29678478837013245,02-01-02-01-02-02-19,72,Calm,Happy
0.0798138752579689,0.003131949109956622,0.0674273744225502,0.296266108751297,0.17266415059566498,0.039563827216625214,0.3411327600479126,02-01-02-01-02-02-19,73,Calm,Neutral
0.09518628567457199,0.004972176160663366,0.07787415385246277,0.27569475769996643,0.1995244175195694,0.05253018066287041,0.2942180037498474,02-01-02-01-02-02-19,74,Calm,Neutral
0.10616344213485718,0.0074716415256261826,0.07288817316293716,0.2040257304906845,0.27828824520111084,0.07222984731197357,0.2589329779148102,02-01-02-01-02-02-19,75,Calm,Sad
0.10932018607854843,0.005578308831900358,0.06815371662378311,0.1940397471189499,0.32382094860076904,0.0825478807091713,0.21653923392295837,02-01-02-01-02-02-19,76,Calm,Sad
0.09365664422512054,0.005013157147914171,0.05784788727760315,0.19051198661327362,0.3874191343784332,0.06525366008281708,0.20029747486114502,02-01-02-01-02-02-19,77,Calm,Sad
0.0812578946352005,0.0032752947881817818,0.05696702376008034,0.21212267875671387,0.3965521454811096,0.036700066179037094,0.21312487125396729,02-01-02-01-02-02-19,78,Calm,Sad
0.02926996722817421,0.0007162984693422914,0.023827284574508667,0.6145534515380859,0.07394596189260483,0.015228413045406342,0.24245859682559967,02-01-02-02-01-01-19,100,Calm,Happy
0.023379625752568245,0.000839562970213592,0.02045937068760395,0.6811891198158264,0.05898473411798477,0.0184882041066885,0.19665931165218353,02-01-02-02-01-01-19,101,Calm,Happy
0.028771789744496346,0.0008827371057122946,0.02343556098639965,0.6895819306373596,0.0677981898188591,0.01978105865418911,0.1697486788034439,02-01-02-02-01-01-19,102,Calm,Happy
0.026435168460011482,0.0007251022034324706,0.02400905266404152,0.7050350308418274,0.057874247431755066,0.018829291686415672,0.16709206998348236,02-01-02-02-01-01-19,103,Calm,Happy
0.024727994576096535,0.0007790045929141343,0.02236141450703144,0.6805329322814941,0.05631284415721893,0.018955448642373085,0.19633041322231293,02-01-02-02-01-01-19,104,Calm,Happy
0.022696740925312042,0.0006773433415219188,0.01828240230679512,0.6955543160438538,0.05631185695528984,0.013575548306107521,0.1929018646478653,02-01-02-02-01-01-19,105,Calm,Happy
0.0206294022500515,0.00046593634760938585,0.01720375567674637,0.7164120078086853,0.05424915999174118,0.01155933178961277,0.1794804185628891,02-01-02-02-01-01-19,106,Calm,Happy
0.023295605555176735,0.0005266000516712666,0.01927599497139454,0.7353858351707458,0.05564829334616661,0.013982273638248444,0.15188533067703247,02-01-02-02-01-01-19,107,Calm,Happy
0.032316215336322784,0.0006117275333963335,0.02641375921666622,0.6529233455657959,0.08022591471672058,0.013303128071129322,0.19420596957206726,02-01-02-02-01-01-19,108,Calm,Happy
0.08949099481105804,0.003356201108545065,0.15538336336612701,0.07456841319799423,0.3038870394229889,0.051948174834251404,0.3213658332824707,02-01-02-02-01-01-19,26,Calm,Neutral
0.09322342276573181,0.0035398248583078384,0.13751856982707977,0.08233081549406052,0.30911821126937866,0.037567999213933945,0.3367011845111847,02-01-02-02-01-01-19,27,Calm,Neutral
0.09628024697303772,0.003991762176156044,0.13895320892333984,0.09203469753265381,0.27650171518325806,0.030121183022856712,0.3621172308921814,02-01-02-02-01-01-19,28,Calm,Neutral
0.1011531800031662,0.0034790346398949623,0.13537000119686127,0.08292309939861298,0.2792324721813202,0.028214145451784134,0.36962807178497314,02-01-02-02-01-01-19,29,Calm,Neutral
0.09087028354406357,0.0031548989936709404,0.11600660532712936,0.13784417510032654,0.2801531255245209,0.031114181503653526,0.340856671333313,02-01-02-02-01-01-19,30,Calm,Neutral
0.09213653206825256,0.004201526287943125,0.12250327318906784,0.16582438349723816,0.3150237500667572,0.05461180955171585,0.2456987500190735,02-01-02-02-01-01-19,31,Calm,Sad
0.0967523604631424,0.005377086345106363,0.12135376036167145,0.18107371032238007,0.29782500863075256,0.053630661219358444,0.24398738145828247,02-01-02-02-01-01-19,32,Calm,Sad
0.09867040812969208,0.0054323552176356316,0.1390731781721115,0.1381462961435318,0.33484596014022827,0.07266629487276077,0.21116548776626587,02-01-02-02-01-01-19,33,Calm,Sad
0.10238703340291977,0.005584546364843845,0.13463902473449707,0.15437588095664978,0.29795271158218384,0.05822538211941719,0.24683550000190735,02-01-02-02-01-01-19,34,Calm,Sad
0.10178445279598236,0.004043895751237869,0.1656072437763214,0.10676562786102295,0.28889399766921997,0.059532538056373596,0.27337223291397095,02-01-02-02-01-01-19,35,Calm,Sad
0.09319517761468887,0.002517991466447711,0.12900108098983765,0.14025285840034485,0.2541932761669159,0.04338734969496727,0.3374522924423218,02-01-02-02-01-01-19,36,Calm,Neutral
0.09880897402763367,0.00207515899091959,0.12640801072120667,0.12009049952030182,0.2548111379146576,0.0334676168859005,0.3643386662006378,02-01-02-02-01-01-19,37,Calm,Neutral
0.08788011223077774,0.001284564845263958,0.09525434672832489,0.13573209941387177,0.17526091635227203,0.02264433540403843,0.48194369673728943,02-01-02-02-01-01-19,38,Calm,Neutral
0.08880114555358887,0.0011210355442017317,0.08777109533548355,0.13346678018569946,0.1973559856414795,0.021110180765390396,0.4703737497329712,02-01-02-02-01-01-19,39,Calm,Neutral
0.08079642802476883,0.00109958928078413,0.07663317769765854,0.12664905190467834,0.16039368510246277,0.014640907756984234,0.5397871136665344,02-01-02-02-01-01-19,40,Calm,Neutral
0.07657835632562637,0.0012024522293359041,0.07140398770570755,0.13819506764411926,0.17789781093597412,0.015213915146887302,0.519508421421051,02-01-02-02-01-01-19,41,Calm,Neutral
0.07065216451883316,0.0012247456470504403,0.07153928279876709,0.16507405042648315,0.17600920796394348,0.01949349232017994,0.49600711464881897,02-01-02-02-01-01-19,42,Calm,Neutral
0.08106791228055954,0.001654978608712554,0.07336139678955078,0.12437937408685684,0.18544058501720428,0.017664281651377678,0.516431450843811,02-01-02-02-01-01-19,43,Calm,Neutral
0.08056773990392685,0.0014774601440876722,0.08139529079198837,0.10794204473495483,0.1942044347524643,0.01909891702234745,0.5153141021728516,02-01-02-02-01-01-19,44,Calm,Neutral
0.07465028017759323,0.0013660648837685585,0.07102824002504349,0.10657495260238647,0.18059207499027252,0.014832967892289162,0.5509554147720337,02-01-02-02-01-01-19,45,Calm,Neutral
0.0931297242641449,0.0024733112659305334,0.08671233057975769,0.10231460630893707,0.20737329125404358,0.017541639506816864,0.4904550611972809,02-01-02-02-01-01-19,46,Calm,Neutral
0.10405487567186356,0.0022955865133553743,0.09667188674211502,0.09854557365179062,0.22153131663799286,0.020906606689095497,0.4559940993785858,02-01-02-02-01-01-19,47,Calm,Neutral
0.10109325498342514,0.0021321368403732777,0.09467173367738724,0.07865501195192337,0.22596490383148193,0.01797698624432087,0.4795059859752655,02-01-02-02-01-01-19,48,Calm,Neutral
0.09604522585868835,0.002120292279869318,0.21919818222522736,0.03983478248119354,0.3626868724822998,0.1046711727976799,0.17544341087341309,02-01-02-02-01-01-19,49,Calm,Sad
0.10007496923208237,0.005246683023869991,0.1909075677394867,0.03731319680809975,0.3404608964920044,0.23161581158638,0.09438090026378632,02-01-02-02-01-01-19,50,Calm,Sad
0.08571074157953262,0.006026050541549921,0.1872837394475937,0.041683509945869446,0.22612863779067993,0.4002225697040558,0.052944742143154144,02-01-02-02-01-01-19,51,Calm,Surprised
0.06365585327148438,0.00740330433472991,0.12993960082530975,0.02494029514491558,0.1342639923095703,0.6142075657844543,0.025589363649487495,02-01-02-02-01-01-19,52,Calm,Surprised
0.07178009301424026,0.005870107561349869,0.15409983694553375,0.029817363247275352,0.1782025545835495,0.5174234509468079,0.042806535959243774,02-01-02-02-01-01-19,53,Calm,Surprised
0.08590402454137802,0.0032802324276417494,0.21496766805648804,0.03575623407959938,0.3845078945159912,0.2099428027868271,0.06564108282327652,02-01-02-02-01-01-19,54,Calm,Sad
0.08630813658237457,0.002082217251881957,0.22286838293075562,0.04262161999940872,0.38999825716018677,0.10318212956190109,0.15293928980827332,02-01-02-02-01-01-19,55,Calm,Sad
0.07981210947036743,0.0012291006278246641,0.16093699634075165,0.08951985836029053,0.3230602443218231,0.05431694909930229,0.2911248207092285,02-01-02-02-01-01-19,56,Calm,Sad
0.06307227164506912,0.0007500372012145817,0.0772845521569252,0.22608821094036102,0.18520726263523102,0.034144844859838486,0.41345277428627014,02-01-02-02-01-01-19,57,Calm,Neutral
0.03484389930963516,0.0003720195672940463,0.03454858437180519,0.40710383653640747,0.09861649572849274,0.01797947846353054,0.4065357446670532,02-01-02-02-01-01-19,58,Calm,Happy
0.037990305572748184,0.00043976600863970816,0.03506963327527046,0.3943100571632385,0.1125379428267479,0.015657341107726097,0.4039950370788574,02-01-02-02-01-01-19,59,Calm,Neutral
0.04292789474129677,0.0007937015616334975,0.036836978048086166,0.38744857907295227,0.10053776204586029,0.017611034214496613,0.4138440489768982,02-01-02-02-01-01-19,60,Calm,Neutral
0.04454697668552399,0.0008198629948310554,0.04990396276116371,0.2642945349216461,0.12545537948608398,0.014799012802541256,0.5001803040504456,02-01-02-02-01-01-19,61,Calm,Neutral
0.04623189568519592,0.0007282168371602893,0.04728500172495842,0.208247572183609,0.11488284915685654,0.006151579786092043,0.576472818851471,02-01-02-02-01-01-19,62,Calm,Neutral
0.034946393221616745,0.000613051641266793,0.040737029165029526,0.1798877865076065,0.08629348129034042,0.004975433461368084,0.6525468826293945,02-01-02-02-01-01-19,63,Calm,Neutral
0.0391513891518116,0.0007179399253800511,0.034787822514772415,0.23140740394592285,0.09557095915079117,0.006785404868423939,0.5915790796279907,02-01-02-02-01-01-19,64,Calm,Neutral
0.0426177978515625,0.0016188134904950857,0.035233065485954285,0.3881322741508484,0.09774887561798096,0.023890646174550056,0.4107585847377777,02-01-02-02-01-01-19,65,Calm,Neutral
0.06399106979370117,0.003518626792356372,0.07413920760154724,0.2555030584335327,0.22229968011379242,0.31015047430992126,0.07039789855480194,02-01-02-02-01-01-19,66,Calm,Surprised
0.0755951851606369,0.004519197624176741,0.06153211370110512,0.21026410162448883,0.394673228263855,0.2005927860736847,0.05282341688871384,02-01-02-02-01-01-19,67,Calm,Sad
0.04212523251771927,0.002541382098570466,0.03191789239645004,0.1387520134449005,0.7043330073356628,0.048505719751119614,0.031824853271245956,02-01-02-02-01-01-19,68,Calm,Sad
0.030826382339000702,0.0007691372302360833,0.024316778406500816,0.26859158277511597,0.5946547985076904,0.05255084112286568,0.028290454298257828,02-01-02-02-01-01-19,69,Calm,Sad
0.025217147544026375,0.0009275326156057417,0.025853920727968216,0.4739438593387604,0.3511083424091339,0.06292672455310822,0.060022421181201935,02-01-02-02-01-01-19,70,Calm,Happy
0.014653299003839493,0.0005177494022063911,0.016149364411830902,0.7120872139930725,0.14977647364139557,0.058517519384622574,0.04829838126897812,02-01-02-02-01-01-19,71,Calm,Happy
0.013647862710058689,0.0004336121492087841,0.01594376005232334,0.7343484163284302,0.1303856372833252,0.046828899532556534,0.0584118627011776,02-01-02-02-01-01-19,72,Calm,Happy
0.012666230089962482,0.00031420664163306355,0.014675963670015335,0.7969567179679871,0.07180960476398468,0.025569461286067963,0.0780077874660492,02-01-02-02-01-01-19,73,Calm,Happy
0.012248210608959198,0.0002810255391523242,0.013721702620387077,0.804572582244873,0.05114400014281273,0.011480728164315224,0.10655170679092407,02-01-02-02-01-01-19,74,Calm,Happy
0.016766108572483063,0.0002514152438379824,0.015468043275177479,0.7616541385650635,0.04862843453884125,0.008925382979214191,0.1483064740896225,02-01-02-02-01-01-19,75,Calm,Happy
0.023527326062321663,0.0004312529636081308,0.020529543980956078,0.7200262546539307,0.07934361696243286,0.016880691051483154,0.139261394739151,02-01-02-02-01-01-19,76,Calm,Happy
0.02620145119726658,0.0002889817114919424,0.024674801155924797,0.6636059880256653,0.09713224321603775,0.012778324075043201,0.17531827092170715,02-01-02-02-01-01-19,77,Calm,Happy
0.01914861425757408,0.0003597713075578213,0.016862213611602783,0.7587175965309143,0.059735070914030075,0.017158368602395058,0.128018319606781,02-01-02-02-01-01-19,78,Calm,Happy
0.02623296156525612,0.0004468407132662833,0.02360065095126629,0.7010446786880493,0.06909510493278503,0.014398775063455105,0.1651810258626938,02-01-02-02-01-01-19,79,Calm,Happy
0.030347470194101334,0.0006379418773576617,0.0272365752607584,0.6577838659286499,0.089697927236557,0.017823945730924606,0.1764722615480423,02-01-02-02-01-01-19,80,Calm,Happy
0.04273528605699539,0.0006690513109788299,0.03946489468216896,0.5522190928459167,0.12099865078926086,0.013514196500182152,0.23039889335632324,02-01-02-02-01-01-19,81,Calm,Happy
0.04019147902727127,0.0007049044943414629,0.03934554010629654,0.5028080344200134,0.11211366951465607,0.012783607468008995,0.292052686214447,02-01-02-02-01-01-19,82,Calm,Happy
0.0348832868039608,0.0006729213637299836,0.035303376615047455,0.542460024356842,0.09860671311616898,0.011272154748439789,0.27680152654647827,02-01-02-02-01-01-19,83,Calm,Happy
0.037970706820487976,0.0005691464757546782,0.037165917456150055,0.45910605788230896,0.10527697950601578,0.009001555852591991,0.35090962052345276,02-01-02-02-01-01-19,84,Calm,Happy
0.04225659742951393,0.0006808032048866153,0.040256209671497345,0.44224289059638977,0.11632675677537918,0.010591952130198479,0.34764477610588074,02-01-02-02-01-01-19,85,Calm,Happy
0.029502902179956436,0.000565185968298465,0.029996363446116447,0.5417975187301636,0.08142273873090744,0.009944826364517212,0.3067704439163208,02-01-02-02-01-01-19,86,Calm,Happy
0.028660789132118225,0.000508054974488914,0.029177814722061157,0.5418333411216736,0.08186624944210052,0.012109058909118176,0.3058446943759918,02-01-02-02-01-01-19,87,Calm,Happy
0.03696553409099579,0.0006030079093761742,0.034862615168094635,0.49162811040878296,0.08954271674156189,0.010222535580396652,0.3361755609512329,02-01-02-02-01-01-19,88,Calm,Happy
0.027003934606909752,0.0005250563845038414,0.02748233824968338,0.5619310736656189,0.07415436953306198,0.011377397924661636,0.2975258529186249,02-01-02-02-01-01-19,89,Calm,Happy
0.02578948438167572,0.0006000754656270146,0.026055870577692986,0.5666636824607849,0.07091409713029861,0.012841762974858284,0.2971350848674774,02-01-02-02-01-01-19,90,Calm,Happy
0.02498806267976761,0.0006477758288383484,0.026994051411747932,0.5821898579597473,0.0632924810051918,0.01415963377803564,0.28772813081741333,02-01-02-02-01-01-19,91,Calm,Happy
0.02619016356766224,0.0006151417619548738,0.026840385049581528,0.5705962181091309,0.06764242053031921,0.012404656037688255,0.2957109808921814,02-01-02-02-01-01-19,92,Calm,Happy
0.027538757771253586,0.0006001153960824013,0.02777155302464962,0.516487181186676,0.07685873657464981,0.012183140963315964,0.338560551404953,02-01-02-02-01-01-19,93,Calm,Happy
0.02616446651518345,0.0005874125636182725,0.02631603181362152,0.559086799621582,0.07122308015823364,0.012018055655062199,0.30460408329963684,02-01-02-02-01-01-19,94,Calm,Happy
0.02841632068157196,0.0005933374632149935,0.02920200303196907,0.5631083250045776,0.08062418550252914,0.013091560453176498,0.28496426343917847,02-01-02-02-01-01-19,95,Calm,Happy
0.03651276230812073,0.0007207114831544459,0.038215477019548416,0.508059024810791,0.0981113389134407,0.011699183844029903,0.3066815435886383,02-01-02-02-01-01-19,96,Calm,Happy
0.03307368606328964,0.0007231045165099204,0.03435352444648743,0.5465272665023804,0.09537776559591293,0.011385169811546803,0.27855953574180603,02-01-02-02-01-01-19,97,Calm,Happy
0.03737916052341461,0.0007823435007594526,0.031699422746896744,0.5382853746414185,0.09942182898521423,0.014851165004074574,0.2775806784629822,02-01-02-02-01-01-19,98,Calm,Happy
0.03142976760864258,0.0007749863434582949,0.0282517708837986,0.621699333190918,0.0752461776137352,0.017792480066418648,0.2248055338859558,02-01-02-02-01-01-19,99,Calm,Happy
0.029184699058532715,0.00024579314049333334,0.060708899050951004,0.5838494896888733,0.061983101069927216,0.07042800635099411,0.19359996914863586,02-01-02-02-01-02-19,26,Calm,Happy
0.031013397499918938,0.00024200048937927932,0.0635901466012001,0.5760701298713684,0.07135952264070511,0.07093044370412827,0.18679429590702057,02-01-02-02-01-02-19,27,Calm,Happy
0.019558122381567955,0.0002305656234966591,0.04233222082257271,0.6788975596427917,0.03365176543593407,0.054153796285390854,0.17117594182491302,02-01-02-02-01-02-19,28,Calm,Happy
0.01712179370224476,0.00016155283083207905,0.0347476601600647,0.7312850952148438,0.03137824684381485,0.0462682843208313,0.1390373706817627,02-01-02-02-01-02-19,29,Calm,Happy
0.01618383638560772,0.00021938898134976625,0.0344003289937973,0.7550363540649414,0.03103981539607048,0.04626036062836647,0.11685984581708908,02-01-02-02-01-02-19,30,Calm,Happy
0.01611599326133728,0.00023473196779377759,0.03359124809503555,0.758851170539856,0.02868274785578251,0.04999852553009987,0.11252561211585999,02-01-02-02-01-02-19,31,Calm,Happy
