Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.00022800458827987313,0.9996203184127808,2.2245485524763353e-05,5.227529982221313e-06,0.0001126250863308087,4.099466423213016e-06,7.537304554716684e-06,01-01-07-02-01-01-22,41,Disgust,Disgust
0.0001830951514421031,0.9997324347496033,1.5669793356209993e-05,2.40580834542925e-06,5.9616126236505806e-05,3.2050488698587287e-06,3.706642473844113e-06,01-01-07-02-01-01-22,42,Disgust,Disgust
0.0001624769502086565,0.9997552037239075,1.4715102224727161e-05,1.6802761138023925e-06,5.8194029406877235e-05,3.4630754726094892e-06,4.396255008032313e-06,01-01-07-02-01-01-22,43,Disgust,Disgust
5.096379027236253e-05,0.9999251365661621,4.102719685761258e-06,1.8936381707135297e-07,1.7126174498116598e-05,8.06853847734601e-07,1.5019400052551646e-06,01-01-07-02-01-01-22,44,Disgust,Disgust
0.00013596138160210103,0.9997915625572205,2.1134190319571644e-05,4.3818963035846537e-07,4.37048620369751e-05,3.624582177508273e-06,3.529951300151879e-06,01-01-07-02-01-01-22,45,Disgust,Disgust
0.000527340394910425,0.9993534684181213,4.986072963220067e-05,1.122610228776466e-06,5.601754310191609e-05,6.96678034728393e-06,5.294121365295723e-06,01-01-07-02-01-01-22,46,Disgust,Disgust
0.0020508402958512306,0.9976685643196106,0.00015561298641841859,2.4975713586172787e-06,9.36249052756466e-05,1.7645566913415678e-05,1.1343667210894637e-05,01-01-07-02-01-01-22,47,Disgust,Disgust
0.0028804740868508816,0.9963899254798889,0.0003592211869545281,8.117369361571036e-06,0.0002770641294773668,6.700937956338748e-05,1.8185815861215815e-05,01-01-07-02-01-01-22,48,Disgust,Disgust
0.1868627816438675,0.7740268707275391,0.02264055237174034,0.0004923353553749621,0.009413547813892365,0.0053251865319907665,0.0012387470342218876,01-01-07-02-01-01-22,49,Disgust,Disgust
0.6179273724555969,0.20297305285930634,0.08332295715808868,0.003531682537868619,0.02147749625146389,0.06097129359841347,0.009796242229640484,01-01-07-02-01-01-22,50,Disgust,Angry
0.5390012264251709,0.15014730393886566,0.08355631679296494,0.0034944252111017704,0.022595273330807686,0.18072757124900818,0.020477892830967903,01-01-07-02-01-01-22,51,Disgust,Angry
0.4947316646575928,0.17213042080402374,0.08223456144332886,0.0038562731351703405,0.02427947334945202,0.2034388780593872,0.01932872273027897,01-01-07-02-01-01-22,52,Disgust,Angry
0.43652814626693726,0.3138136565685272,0.0816156268119812,0.005179496947675943,0.019253525882959366,0.13384918868541718,0.009760372340679169,01-01-07-02-01-01-22,53,Disgust,Angry
0.2973495125770569,0.46526020765304565,0.07471748441457748,0.011042396537959576,0.016887061297893524,0.13078370690345764,0.003959607798606157,01-01-07-02-01-01-22,54,Disgust,Disgust
0.18594682216644287,0.6544346213340759,0.04825336113572121,0.018109973520040512,0.015027479268610477,0.07563348114490509,0.002594307065010071,01-01-07-02-01-01-22,55,Disgust,Disgust
0.13033722341060638,0.7517485022544861,0.034391969442367554,0.02073313109576702,0.013297646306455135,0.047779008746147156,0.0017125223530456424,01-01-07-02-01-01-22,56,Disgust,Disgust
0.03672729432582855,0.9110700488090515,0.009742967784404755,0.013482467271387577,0.00565826240926981,0.02266111597418785,0.0006577168242074549,01-01-07-02-01-01-22,57,Disgust,Disgust
0.007410191930830479,0.9785764813423157,0.0017919244710355997,0.005190599709749222,0.0016563364770263433,0.005186396185308695,0.00018799769168253988,01-01-07-02-01-01-22,58,Disgust,Disgust
0.0028734500519931316,0.9930866360664368,0.0006742157856933773,0.0012651123106479645,0.0008200894808396697,0.001198772108182311,8.180538134183735e-05,01-01-07-02-01-01-22,59,Disgust,Disgust
0.001907778438180685,0.9958133101463318,0.00035539083182811737,0.0006123885978013277,0.0007127830758690834,0.0005431179888546467,5.519431579159573e-05,01-01-07-02-01-01-22,60,Disgust,Disgust
0.0004441618802957237,0.999121367931366,6.177260365802795e-05,9.781402332009748e-05,0.0001760116865625605,8.577691187383607e-05,1.3101094737066887e-05,01-01-07-02-01-01-22,61,Disgust,Disgust
0.00027965736808255315,0.9994179010391235,4.320128937251866e-05,5.132173464517109e-05,0.00013544605462811887,6.332912016659975e-05,9.108314770855941e-06,01-01-07-02-01-01-22,62,Disgust,Disgust
0.00042128286440856755,0.9987102746963501,6.230849248822778e-05,0.00010847080557141453,0.0005658634472638369,8.928327588364482e-05,4.251388963893987e-05,01-01-07-02-01-01-22,63,Disgust,Disgust
0.002477517817169428,0.980707049369812,0.0003368940087966621,0.0037753863725811243,0.009889182634651661,7.701459981035441e-05,0.0027369942981749773,01-01-07-02-01-01-22,64,Disgust,Disgust
0.0021381389815360308,0.9783406853675842,0.0003158185281790793,0.008233305998146534,0.008102468214929104,8.295367297250777e-05,0.002786696655675769,01-01-07-02-01-01-22,65,Disgust,Disgust
0.005665022414177656,0.8966013789176941,0.0013218042440712452,0.044750433415174484,0.036783367395401,0.00027577258879318833,0.014602283015847206,01-01-07-02-01-01-22,66,Disgust,Disgust
0.007491422817111015,0.9397214651107788,0.0014950466575101018,0.003761115949600935,0.04350149631500244,0.0009678335045464337,0.0030615078285336494,01-01-07-02-01-01-22,67,Disgust,Disgust
0.03516139090061188,0.8374873399734497,0.008805960416793823,0.0065742433071136475,0.08938349038362503,0.020971955731511116,0.0016156535129994154,01-01-07-02-01-01-22,68,Disgust,Disgust
0.012366341426968575,0.9636351466178894,0.0032669922802597284,0.0018190662376582623,0.010597433894872665,0.007735271938145161,0.0005798254278488457,01-01-07-02-01-01-22,69,Disgust,Disgust
0.0016026339726522565,0.9961155652999878,0.00021461027790792286,0.0001446624519303441,0.001568041741847992,0.00028166655101813376,7.290294161066413e-05,01-01-07-02-01-01-22,70,Disgust,Disgust
0.00023065836285240948,0.9996918439865112,1.2482776583055966e-05,6.97332097843173e-06,4.805492426385172e-05,4.168231498624664e-06,5.881624929315876e-06,01-01-07-02-01-01-22,71,Disgust,Disgust
0.00025859265588223934,0.9996980428695679,7.346267011598684e-06,3.230346692362218e-06,2.675566247489769e-05,1.684415678937512e-06,4.277841071598232e-06,01-01-07-02-01-01-22,72,Disgust,Disgust
0.0005217559519223869,0.9993410706520081,1.7559808838996105e-05,1.380320009047864e-05,9.118483285419643e-05,4.3055147216364276e-06,1.0316215593775269e-05,01-01-07-02-01-01-22,73,Disgust,Disgust
0.0004790671810042113,0.9993639588356018,1.8535325580160134e-05,1.3366392522584647e-05,0.00010706405009841546,6.135153398645343e-06,1.1965319572482258e-05,01-01-07-02-01-01-22,74,Disgust,Disgust
0.00033527024788782,0.999599039554596,9.972332009056117e-06,6.2197368606575765e-06,4.0864571928977966e-05,2.020443389483262e-06,6.563871465914417e-06,01-01-07-02-01-01-22,75,Disgust,Disgust
0.00038423200021497905,0.9995489716529846,9.846487955655903e-06,5.7604711400927044e-06,4.176378934062086e-05,1.8642889472175739e-06,7.500892479583854e-06,01-01-07-02-01-01-22,76,Disgust,Disgust
0.00047555234050378203,0.9994425177574158,1.42711287480779e-05,7.428985554724932e-06,4.862186324317008e-05,2.8964730063307798e-06,8.804899152892176e-06,01-01-07-02-01-01-22,77,Disgust,Disgust
0.00038293932448141277,0.9995726943016052,1.1946505765081383e-05,3.0304029223771067e-06,2.3420994693879038e-05,2.1596142687485553e-06,3.842779278784292e-06,01-01-07-02-01-01-22,78,Disgust,Disgust
0.0011686000507324934,0.9987519979476929,1.995504499063827e-05,5.0954681682924274e-06,4.391791298985481e-05,3.2392504181188997e-06,7.149376415327424e-06,01-01-07-02-01-01-22,79,Disgust,Disgust
0.000554580008611083,0.999419093132019,8.664965207572095e-06,1.1849630254801014e-06,1.2900016372441314e-05,1.1957953347518924e-06,2.3379093363473658e-06,01-01-07-02-01-01-22,80,Disgust,Disgust
0.0003584428923204541,0.9996247291564941,6.702600785502e-06,5.182280347071355e-07,7.795614692440722e-06,7.675490678593633e-07,1.2138422107454971e-06,01-01-07-02-01-01-22,81,Disgust,Disgust
0.00040656307828612626,0.9995711445808411,9.220066203852184e-06,5.00136138725793e-07,9.246120498573873e-06,1.6950316421571188e-06,1.7182895817313693e-06,01-01-07-02-01-01-22,82,Disgust,Disgust
0.00021531539096031338,0.9997572302818298,6.831786777183879e-06,6.032334454175725e-07,1.5200248526525684e-05,2.2855940642330097e-06,2.5371198262291728e-06,01-01-07-02-01-01-22,83,Disgust,Disgust
0.00010859482426894829,0.9998550415039062,5.604717898677336e-06,6.086298185437045e-07,2.190380109823309e-05,4.24641939389403e-06,3.96770155930426e-06,01-01-07-02-01-01-22,84,Disgust,Disgust
0.00011115486995549873,0.999849796295166,5.521807452169014e-06,4.140526073115325e-07,2.3879712898633443e-05,5.2506661631923635e-06,4.052292297274107e-06,01-01-07-02-01-01-22,85,Disgust,Disgust
0.0015070424415171146,0.9979103207588196,9.96901944745332e-05,1.2897639862785581e-05,0.00028506547096185386,0.00013806388597004116,4.695273673860356e-05,01-01-07-02-01-01-22,86,Disgust,Disgust
0.0020472737960517406,0.9970777034759521,0.00017216360720340163,1.7107366147683933e-05,0.00035748048685491085,0.000259568594628945,6.867278716526926e-05,01-01-07-02-01-01-22,87,Disgust,Disgust
0.008267903700470924,0.9882965683937073,0.0006484340410679579,5.255083669908345e-05,0.001323497504927218,0.001175481011159718,0.00023545902513433248,01-01-07-02-01-01-22,88,Disgust,Disgust
0.011258072219789028,0.9839174747467041,0.0009959257440641522,5.835479896632023e-05,0.001136239618062973,0.0022777472622692585,0.0003561789926607162,01-01-07-02-01-01-22,89,Disgust,Disgust
0.005745002068579197,0.9924452900886536,0.0005067734746262431,3.022402415808756e-05,0.00042345112888142467,0.000726390047930181,0.00012307368160691112,01-01-07-02-01-01-22,90,Disgust,Disgust
0.0022711423225700855,0.9968422651290894,0.0002033881755778566,1.2428939044184517e-05,0.0002210321690654382,0.0003906630154233426,5.905232683289796e-05,01-01-07-02-01-01-22,91,Disgust,Disgust
0.0007787710637785494,0.998791515827179,8.498843817505985e-05,7.085940069373464e-06,0.0001288389612454921,0.00018647640536073595,2.2268817701842636e-05,01-01-07-02-01-01-22,92,Disgust,Disgust
0.0007870464469306171,0.9988049268722534,7.975409971550107e-05,6.683150331809884e-06,0.0001617705129319802,0.00013953643792774528,2.0238956494722515e-05,01-01-07-02-01-01-22,93,Disgust,Disgust
0.0007682159775868058,0.9986967444419861,8.427451393799856e-05,7.846597327443305e-06,0.000263857509708032,0.00015683707897551358,2.227913137176074e-05,01-01-07-02-01-01-22,94,Disgust,Disgust
0.003677760949358344,0.9930116534233093,0.0003571432316675782,3.261928213760257e-05,0.0023420697543770075,0.00047308692592196167,0.00010569755977485329,01-01-07-02-01-01-22,95,Disgust,Disgust
0.03230605274438858,0.9193958044052124,0.004039735533297062,0.00023072135809343308,0.03777007386088371,0.005262431222945452,0.000995009089820087,01-01-07-02-01-01-22,96,Disgust,Disgust
0.10384491086006165,0.6073480248451233,0.022220464423298836,0.0010365666821599007,0.2385735809803009,0.022882578894495964,0.0040938169695436954,01-01-07-02-01-01-22,97,Disgust,Disgust
0.11508164554834366,0.3199998140335083,0.0482708141207695,0.0016505192033946514,0.48334822058677673,0.026238780468702316,0.005410125479102135,01-01-07-02-01-01-22,98,Disgust,Sad
0.1057162657380104,0.1008390337228775,0.04994197562336922,0.002074026269838214,0.7135421633720398,0.022772936150431633,0.005113593302667141,01-01-07-02-01-01-22,99,Disgust,Sad
0.05328420549631119,0.0008768042898736894,0.37012892961502075,0.0019025149522349238,0.1840512454509735,0.34411367774009705,0.04564254358410835,01-01-07-02-01-02-22,100,Disgust,Fearful
0.002621073741465807,0.997157096862793,0.00012479961151257157,1.7055668649845757e-05,5.735421655117534e-05,1.6063535440480337e-05,6.6050724853994325e-06,01-01-07-02-01-02-22,26,Disgust,Disgust
0.0019850293174386024,0.9978533387184143,8.242560579674318e-05,9.614869668439496e-06,5.3241423302097246e-05,9.853022675088141e-06,6.462830242526252e-06,01-01-07-02-01-02-22,27,Disgust,Disgust
0.001657298649661243,0.998236894607544,6.151811976451427e-05,3.9196988836920355e-06,3.169672345393337e-05,5.7815591389953624e-06,2.855448883565259e-06,01-01-07-02-01-02-22,28,Disgust,Disgust
0.0010272323852404952,0.9988590478897095,6.768970342818648e-05,3.362364168424392e-06,3.067290163016878e-05,9.500753549218643e-06,2.481749788785237e-06,01-01-07-02-01-02-22,29,Disgust,Disgust
0.0006204743986018002,0.9993019104003906,4.726687620859593e-05,1.4408689139600028e-06,1.8764259948511608e-05,8.63315199239878e-06,1.4307880746855517e-06,01-01-07-02-01-02-22,30,Disgust,Disgust
0.00039841386023908854,0.9995346069335938,3.170646959915757e-05,2.3716572741250275e-06,2.6061139578814618e-05,4.952541530656163e-06,1.7811644283938222e-06,01-01-07-02-01-02-22,31,Disgust,Disgust
0.001145764603279531,0.9986686706542969,7.295399700524285e-05,8.715373041923158e-06,8.51486693136394e-05,1.355871881969506e-05,5.2457994570431765e-06,01-01-07-02-01-02-22,32,Disgust,Disgust
0.002618317259475589,0.9968187808990479,0.00021669444686267525,2.6652434826246463e-05,0.0002516424283385277,5.109262929181568e-05,1.6785676052677445e-05,01-01-07-02-01-02-22,33,Disgust,Disgust
0.00019258448446635157,0.9997243285179138,2.462259362800978e-05,4.201083811494755e-06,4.137026917305775e-05,9.845266504271422e-06,2.9582849947473733e-06,01-01-07-02-01-02-22,34,Disgust,Disgust
0.0006034285179339349,0.9991143345832825,9.072658576769754e-05,6.56167730994639e-06,0.000123382022138685,5.2406609029276296e-05,9.121670700551476e-06,01-01-07-02-01-02-22,35,Disgust,Disgust
0.00021884239686187357,0.9996067881584167,4.183676355751231e-05,1.9749636521737557e-06,8.587589400121942e-05,3.832207221421413e-05,6.23630830887123e-06,01-01-07-02-01-02-22,36,Disgust,Disgust
0.0003052298561669886,0.999544084072113,4.3990610720356926e-05,1.2817835113310139e-06,7.943738455651328e-05,1.943999268405605e-05,6.44897863821825e-06,01-01-07-02-01-02-22,37,Disgust,Disgust
0.0005057881935499609,0.9991722106933594,8.443131082458422e-05,1.3999515431351028e-06,0.00019809245713986456,1.76237244886579e-05,2.0454330297070555e-05,01-01-07-02-01-02-22,38,Disgust,Disgust
0.0010937772458419204,0.9980891346931458,0.00018109599477611482,2.3376096578431316e-06,0.0005543283768929541,2.9337914384086616e-05,4.980952144251205e-05,01-01-07-02-01-02-22,39,Disgust,Disgust
0.0018114487174898386,0.9957355260848999,0.0005149062490090728,4.132552930968814e-06,0.001651110127568245,7.047985127428547e-05,0.0002122858422808349,01-01-07-02-01-02-22,40,Disgust,Disgust
0.0009759868262335658,0.9976031184196472,0.00043965879012830555,1.8147101172871771e-06,0.0008044457645155489,6.344259600155056e-05,0.00011168968921992928,01-01-07-02-01-02-22,41,Disgust,Disgust
0.003745431313291192,0.9904592037200928,0.0018908436177298427,3.1310053145716665e-06,0.003183116903528571,0.00044136360520496964,0.0002768414851743728,01-01-07-02-01-02-22,42,Disgust,Disgust
0.006234707310795784,0.9830067753791809,0.0035362399648875,3.2598761663393816e-06,0.006088207010179758,0.0005790844443254173,0.0005517089739441872,01-01-07-02-01-02-22,43,Disgust,Disgust
0.0012503736652433872,0.9973128437995911,0.0004420499608386308,6.406493184840656e-07,0.0008262767223641276,9.08713263925165e-05,7.698173430981115e-05,01-01-07-02-01-02-22,44,Disgust,Disgust
0.0008896798244677484,0.9983274340629578,0.00026359170442447066,4.2090692886631587e-07,0.00041920843068510294,4.912830627290532e-05,5.0500213546911255e-05,01-01-07-02-01-02-22,45,Disgust,Disgust
0.000552120734937489,0.9990139007568359,0.00014031767204869539,2.8757906989085313e-07,0.00022253234055824578,3.689786171889864e-05,3.3917196560651064e-05,01-01-07-02-01-02-22,46,Disgust,Disgust
0.0004960240912623703,0.9991399049758911,0.00013359209697227925,2.8761422754541854e-07,0.00017222296446561813,3.391099744476378e-05,2.3905260604806244e-05,01-01-07-02-01-02-22,47,Disgust,Disgust
0.0017315719742327929,0.9968063831329346,0.0005572242080233991,1.6290107396343956e-06,0.0006666855770163238,0.00015024493040982634,8.636624261271209e-05,01-01-07-02-01-02-22,48,Disgust,Disgust
0.007941641844809055,0.9815386533737183,0.004630165174603462,2.2099058696767315e-05,0.003067607991397381,0.002500277478247881,0.0002996881084982306,01-01-07-02-01-02-22,49,Disgust,Disgust
0.03585391864180565,0.9109503030776978,0.015609116293489933,0.00016545278776902705,0.0067955683916807175,0.029915330931544304,0.000710180145688355,01-01-07-02-01-02-22,50,Disgust,Disgust
0.2953581213951111,0.386888325214386,0.07991352677345276,0.001281991833820939,0.024650536477565765,0.2060091197490692,0.005898363422602415,01-01-07-02-01-02-22,51,Disgust,Disgust
0.36161714792251587,0.15032023191452026,0.07554832845926285,0.002430128399282694,0.01837402768433094,0.3796592652797699,0.012050837278366089,01-01-07-02-01-02-22,52,Disgust,Surprised
0.20023341476917267,0.03001878410577774,0.04993406683206558,0.0024568575900048018,0.0072901309467852116,0.6997514963150024,0.010315356776118279,01-01-07-02-01-02-22,53,Disgust,Surprised
0.20445428788661957,0.010994483716785908,0.054248496890068054,0.004561256617307663,0.0069427490234375,0.7061106562614441,0.01268807053565979,01-01-07-02-01-02-22,54,Disgust,Surprised
0.13660956919193268,0.002178216353058815,0.03966362029314041,0.007827144116163254,0.0037217421922832727,0.7970199584960938,0.012979730032384396,01-01-07-02-01-02-22,55,Disgust,Surprised
0.06738428771495819,0.0011107804020866752,0.0261058509349823,0.008894586004316807,0.0023488292936235666,0.8848118185997009,0.009343888610601425,01-01-07-02-01-02-22,56,Disgust,Surprised
0.06253647804260254,0.0012576469453051686,0.029885975643992424,0.009663039818406105,0.003193400101736188,0.8830666542053223,0.0103968046605587,01-01-07-02-01-02-22,57,Disgust,Surprised
