Angry,Disgust,Fearful,Happy,Sad,Surprised,Neutral,Video,Frame,Correct_Class,Predicted_Class
0.06509031355381012,0.6800147294998169,0.028676079586148262,8.642337343189865e-05,0.21559575200080872,0.0010209110332652926,0.009515765123069286,02-01-04-01-01-01-03,28,Sad,Disgust
0.0537104494869709,0.7634604573249817,0.020764775574207306,4.4853022700408474e-05,0.152054563164711,0.0008247715304605663,0.009140118025243282,02-01-04-01-01-01-03,29,Sad,Disgust
0.07917678356170654,0.5962293744087219,0.03347745165228844,8.427214925177395e-05,0.2716474235057831,0.0013345405459403992,0.018050143495202065,02-01-04-01-01-01-03,30,Sad,Disgust
0.11808934807777405,0.24444188177585602,0.05507969856262207,9.966210927814245e-05,0.5582296252250671,0.0021041010040789843,0.02195567637681961,02-01-04-01-01-01-03,31,Sad,Sad
0.09533363580703735,0.08093712478876114,0.048719342797994614,0.00011912403715541586,0.7541903853416443,0.0020599281415343285,0.018640369176864624,02-01-04-01-01-01-03,32,Sad,Sad
0.07858405262231827,0.07859034836292267,0.04043193906545639,5.273417991702445e-05,0.7913093566894531,0.0011081899283453822,0.009923339821398258,02-01-04-01-01-01-03,33,Sad,Sad
0.077641561627388,0.0977291539311409,0.03483331948518753,3.875392212648876e-05,0.7825948596000671,0.0005945746088400483,0.006567679345607758,02-01-04-01-01-01-03,34,Sad,Sad
0.05106117203831673,0.03491426631808281,0.025288162752985954,2.3332297132583335e-05,0.8813566565513611,0.00029215856920927763,0.0070642330683767796,02-01-04-01-01-01-03,35,Sad,Sad
0.06363947689533234,0.010826332494616508,0.03837040439248085,3.089841629844159e-05,0.8706631660461426,0.00016969126590993255,0.016299961134791374,02-01-04-01-01-01-03,36,Sad,Sad
0.061280593276023865,0.0021947144996374846,0.05795348435640335,3.636099063442089e-05,0.8525742292404175,0.00015003723092377186,0.025810645893216133,02-01-04-01-01-01-03,37,Sad,Sad
0.06715789437294006,0.0025491302367299795,0.07372625917196274,3.224180545657873e-05,0.8334162831306458,0.00022097920009400696,0.0228972639888525,02-01-04-01-01-01-03,38,Sad,Sad
0.053877219557762146,0.0017207282362505794,0.073433518409729,3.4817658161045983e-05,0.8522168397903442,0.0002612216048873961,0.018455589190125465,02-01-04-01-01-01-03,39,Sad,Sad
0.06222021207213402,0.010450899600982666,0.07086507230997086,2.5406756321899593e-05,0.8433079123497009,0.0008108902256935835,0.012319701723754406,02-01-04-01-01-01-03,40,Sad,Sad
0.060918908566236496,0.002351368311792612,0.09238189458847046,3.5963257687399164e-05,0.8243134021759033,0.000694375834427774,0.01930408924818039,02-01-04-01-01-01-03,41,Sad,Sad
0.07256968319416046,0.0012768409214913845,0.11998672783374786,3.893687971867621e-05,0.7727301716804504,0.0002753139706328511,0.03312227129936218,02-01-04-01-01-01-03,42,Sad,Sad
0.06319200992584229,0.0008512746426276863,0.11052552610635757,2.739766932791099e-05,0.7906050086021423,0.00018673317390494049,0.03461200371384621,02-01-04-01-01-01-03,43,Sad,Sad
0.04509822651743889,0.00042974879033863544,0.10180716216564178,3.441817170823924e-05,0.8289359211921692,0.00013899682380724698,0.023555446416139603,02-01-04-01-01-01-03,44,Sad,Sad
0.056986674666404724,0.0016301479190587997,0.08355021476745605,9.767706069396809e-05,0.8278195261955261,0.00037338820402510464,0.02954232692718506,02-01-04-01-01-01-03,45,Sad,Sad
0.07858826965093613,0.020131763070821762,0.06505087018013,0.00016021054761949927,0.813284695148468,0.00427852151915431,0.018505631014704704,02-01-04-01-01-01-03,46,Sad,Sad
0.176219180226326,0.04217451438307762,0.07627365738153458,0.0005477068480104208,0.6624653339385986,0.018095755949616432,0.024223793298006058,02-01-04-01-01-01-03,47,Sad,Sad
0.2982257902622223,0.05387348309159279,0.10106014460325241,0.0007968228310346603,0.4834000766277313,0.03718743473291397,0.02545618638396263,02-01-04-01-01-01-03,48,Sad,Sad
0.334329217672348,0.03748403862118721,0.10353035479784012,0.000864832429215312,0.45464402437210083,0.041410624980926514,0.027736902236938477,02-01-04-01-01-01-03,49,Sad,Sad
0.23520144820213318,0.0546499527990818,0.09258786588907242,0.0005301039200276136,0.5688669085502625,0.030892930924892426,0.01727074198424816,02-01-04-01-01-01-03,50,Sad,Sad
0.08022820204496384,0.025757918134331703,0.08238759636878967,0.00015884274034760892,0.7941285967826843,0.0052932510152459145,0.01204571221023798,02-01-04-01-01-01-03,51,Sad,Sad
0.07038997113704681,0.031860847026109695,0.08186060935258865,0.00017001028754748404,0.7988294363021851,0.0029413308948278427,0.01394787710160017,02-01-04-01-01-01-03,52,Sad,Sad
0.057274505496025085,0.022734973579645157,0.06824319809675217,0.00020073039922863245,0.8348972797393799,0.0016360310837626457,0.015013230964541435,02-01-04-01-01-01-03,53,Sad,Sad
0.08403698354959488,0.052247755229473114,0.08451777696609497,0.00020323631179053336,0.7607463598251343,0.002972671529278159,0.015275247395038605,02-01-04-01-01-01-03,54,Sad,Sad
0.0702839270234108,0.029195496812462807,0.07539065182209015,0.00023516594956163317,0.806450366973877,0.002561507048085332,0.01588287204504013,02-01-04-01-01-01-03,55,Sad,Sad
0.042080800980329514,0.004608456511050463,0.07296305894851685,0.00015550886746495962,0.8666581511497498,0.0008452569018118083,0.012688742950558662,02-01-04-01-01-01-03,56,Sad,Sad
0.06232224777340889,0.001380239031277597,0.14398595690727234,0.00048716715537011623,0.741295337677002,0.00025281638954766095,0.050276245921850204,02-01-04-01-01-01-03,57,Sad,Sad
0.07205190509557724,0.0020234554540365934,0.1416001319885254,0.00046464218758046627,0.7173526883125305,0.00021307345014065504,0.06629414856433868,02-01-04-01-01-01-03,58,Sad,Sad
0.07808538526296616,0.008142666891217232,0.13539277017116547,0.0003248613211326301,0.7297111749649048,0.00025143061066046357,0.04809172824025154,02-01-04-01-01-01-03,59,Sad,Sad
0.06855729967355728,0.04594818502664566,0.05591946467757225,0.00017374090384691954,0.8133969306945801,0.004258000757545233,0.011746328324079514,02-01-04-01-01-01-03,60,Sad,Sad
0.1373138278722763,0.034744784235954285,0.062072206288576126,0.00043899304000660777,0.7403202652931213,0.014317719265818596,0.010792233049869537,02-01-04-01-01-01-03,61,Sad,Sad
0.12611018121242523,0.022321123629808426,0.05569813773036003,0.00037209881702437997,0.7711994051933289,0.012515999376773834,0.01178300566971302,02-01-04-01-01-01-03,62,Sad,Sad
0.10392973572015762,0.05086565017700195,0.05104273185133934,0.00029806012753397226,0.7771093845367432,0.007128143683075905,0.009626285172998905,02-01-04-01-01-01-03,63,Sad,Sad
0.06144623085856438,0.0637354925274849,0.07088147103786469,0.00011151305079692975,0.7872426509857178,0.0018557454459369183,0.01472691260278225,02-01-04-01-01-01-03,64,Sad,Sad
0.06871793419122696,0.012017559260129929,0.09365193545818329,6.617465987801552e-05,0.7966780662536621,0.0005702819908037782,0.028298024088144302,02-01-04-01-01-01-03,65,Sad,Sad
0.07157140225172043,0.004601280204951763,0.10953422635793686,4.7210345655912533e-05,0.7832803130149841,0.000603178923483938,0.03036237694323063,02-01-04-01-01-01-03,66,Sad,Sad
0.07019196450710297,0.004664113279432058,0.09123428910970688,3.81321988243144e-05,0.8065539002418518,0.0006990650435909629,0.026618504896759987,02-01-04-01-01-01-03,67,Sad,Sad
0.07137381285429001,0.0037437845021486282,0.10681100189685822,3.335603832965717e-05,0.7871320843696594,0.0004096819902770221,0.03049638867378235,02-01-04-01-01-01-03,68,Sad,Sad
0.0885089784860611,0.005307001993060112,0.10598284751176834,4.198202077532187e-05,0.7652530670166016,0.0002949675836134702,0.03461112454533577,02-01-04-01-01-01-03,69,Sad,Sad
0.09438325464725494,0.0052939788438379765,0.11455519497394562,4.122537939110771e-05,0.7480823993682861,0.0003344744327478111,0.03730938956141472,02-01-04-01-01-01-03,70,Sad,Sad
0.09676369279623032,0.0039617451839149,0.1078164130449295,4.822024857276119e-05,0.7503295540809631,0.0002875853097066283,0.04079274460673332,02-01-04-01-01-01-03,71,Sad,Sad
0.0884760245680809,0.004481461364775896,0.1004708856344223,3.401978756301105e-05,0.7753720283508301,0.00022216865909285843,0.0309433676302433,02-01-04-01-01-01-03,72,Sad,Sad
0.08361881971359253,0.0037174480967223644,0.10207576304674149,3.4735272492980585e-05,0.7799176573753357,0.00018306849233340472,0.03045247681438923,02-01-04-01-01-01-03,73,Sad,Sad
0.0786752849817276,0.004227070137858391,0.10694831609725952,2.144595782738179e-05,0.7816975116729736,0.00020608854538295418,0.028224285691976547,02-01-04-01-01-01-03,74,Sad,Sad
0.07791358977556229,0.005516295321285725,0.1004514992237091,1.7349948393530212e-05,0.791144073009491,0.0002523448201827705,0.02470487356185913,02-01-04-01-01-01-03,75,Sad,Sad
0.0742853656411171,0.006273260805755854,0.09877746552228928,1.3209698408900294e-05,0.8034871816635132,0.0003180647036060691,0.016845371574163437,02-01-04-01-01-01-03,76,Sad,Sad
0.0865764170885086,0.024658899754285812,0.08313415199518204,1.3581336133938748e-05,0.7901096343994141,0.0007562898099422455,0.014751005917787552,02-01-04-01-01-01-03,77,Sad,Sad
0.0881376788020134,0.09710650891065598,0.07780110836029053,1.5051524314912967e-05,0.724946141242981,0.0015877260593697429,0.010405777022242546,02-01-04-01-01-01-03,78,Sad,Sad
0.0831708237528801,0.1775762438774109,0.06738995760679245,1.7781532733351924e-05,0.6626158356666565,0.002123458543792367,0.007105854339897633,02-01-04-01-01-01-03,79,Sad,Sad
0.08321428298950195,0.1874411404132843,0.06410977244377136,2.456950278428849e-05,0.653153657913208,0.002310703508555889,0.009745892137289047,02-01-04-01-01-01-03,80,Sad,Sad
0.08218304812908173,0.23283043503761292,0.060210827738046646,2.358504934818484e-05,0.615251362323761,0.0025905603542923927,0.0069101471453905106,02-01-04-01-01-01-03,81,Sad,Sad
0.08756322413682938,0.2234487533569336,0.06654393672943115,2.3614076781086624e-05,0.6117197871208191,0.002518151421099901,0.008182581514120102,02-01-04-01-01-01-03,82,Sad,Sad
0.07594941556453705,0.19794917106628418,0.06623053550720215,2.0465829948079772e-05,0.650903582572937,0.0020023358520120382,0.006944464053958654,02-01-04-01-01-01-03,83,Sad,Sad
0.049386847764253616,0.0009101202595047653,0.04185917228460312,0.0002198694710386917,0.8808902502059937,0.0001269742933800444,0.02660682238638401,02-01-04-01-01-02-03,26,Sad,Sad
0.044694628566503525,0.0005316032911650836,0.03809962794184685,0.00031140699866227806,0.8896361589431763,0.00010574073530733585,0.026620836928486824,02-01-04-01-01-02-03,27,Sad,Sad
0.02816925197839737,0.0003431779332458973,0.026436103507876396,0.00020042510004714131,0.9322847723960876,0.0001395583967678249,0.012426634319126606,02-01-04-01-01-02-03,28,Sad,Sad
0.03279471769928932,0.0010538265341892838,0.02379458025097847,0.0003231065929867327,0.9317489862442017,0.0003199670754838735,0.009964845143258572,02-01-04-01-01-02-03,29,Sad,Sad
0.03447173535823822,0.002235203282907605,0.02074567973613739,0.0003074458218179643,0.934820294380188,0.0005266616935841739,0.006893014069646597,02-01-04-01-01-02-03,30,Sad,Sad
0.04987046867609024,0.004109198693186045,0.024554653093218803,0.00027431503986008465,0.9145147800445557,0.0013667590683326125,0.00530985277146101,02-01-04-01-01-02-03,31,Sad,Sad
0.054107800126075745,0.004087267443537712,0.02894102782011032,0.00021988172375131398,0.9051423668861389,0.0017329850234091282,0.005768617615103722,02-01-04-01-01-02-03,32,Sad,Sad
0.041275378316640854,0.003133640857413411,0.022854957729578018,0.000137478273245506,0.9259002208709717,0.0006461242446675897,0.006052094046026468,02-01-04-01-01-02-03,33,Sad,Sad
0.036066316068172455,0.001635552616789937,0.029445070773363113,9.822753054322675e-05,0.9240348935127258,0.0004487623809836805,0.008271139115095139,02-01-04-01-01-02-03,34,Sad,Sad
0.04835687205195427,0.0007126114796847105,0.04813902825117111,0.0001246602478204295,0.8870933055877686,0.00041111119207926095,0.015162387862801552,02-01-04-01-01-02-03,35,Sad,Sad
0.04803832992911339,0.00036296338657848537,0.05466274172067642,0.0001976920320885256,0.8742765188217163,0.00035296299029141665,0.02210882492363453,02-01-04-01-01-02-03,36,Sad,Sad
0.0530378594994545,0.00042125253821723163,0.06206129118800163,0.0002777283953037113,0.8565074801445007,0.0003261033270973712,0.027368314564228058,02-01-04-01-01-02-03,37,Sad,Sad
0.04651807248592377,0.0009024706087075174,0.05484205111861229,0.00013404552009887993,0.8768991231918335,0.0005065332516096532,0.02019767090678215,02-01-04-01-01-02-03,38,Sad,Sad
0.045096732676029205,0.006233538500964642,0.03970242664217949,7.253740477608517e-05,0.8981613516807556,0.001219467492774129,0.009513826109468937,02-01-04-01-01-02-03,39,Sad,Sad
0.043246254324913025,0.004415825475007296,0.03937884792685509,8.002140384633094e-05,0.9011699557304382,0.0013723807642236352,0.010336684994399548,02-01-04-01-01-02-03,40,Sad,Sad
0.04127681255340576,0.00023225988843478262,0.0751534178853035,9.151530684903264e-05,0.8534429669380188,0.0004327276546973735,0.029370339587330818,02-01-04-01-01-02-03,41,Sad,Sad
0.04822079464793205,0.0003519412421155721,0.1004735454916954,0.00016814653645269573,0.7874672412872314,0.00019050245464313775,0.06312785297632217,02-01-04-01-01-02-03,42,Sad,Sad
0.05049439147114754,0.0004893941222690046,0.09805303066968918,0.00014721292245667428,0.7972046732902527,0.00021309452131390572,0.05339815467596054,02-01-04-01-01-02-03,43,Sad,Sad
0.044263679534196854,0.0016242386773228645,0.0597175695002079,7.88666948210448e-05,0.8674362301826477,0.00042507416219450533,0.02645430713891983,02-01-04-01-01-02-03,44,Sad,Sad
0.13363118469715118,0.027054356411099434,0.06455817818641663,0.00023709727975074202,0.7433056831359863,0.0077660176903009415,0.023447519168257713,02-01-04-01-01-02-03,45,Sad,Sad
0.2644573748111725,0.0470510795712471,0.08086501806974411,0.0006598469917662442,0.5535062551498413,0.021281978115439415,0.032178446650505066,02-01-04-01-01-02-03,46,Sad,Sad
0.37931522727012634,0.0302264466881752,0.08907924592494965,0.0011003274703398347,0.4315045475959778,0.027309076860547066,0.041465096175670624,02-01-04-01-01-02-03,47,Sad,Sad
0.41462820768356323,0.03145616129040718,0.09764230251312256,0.0011015330674126744,0.3873148560523987,0.02969086728990078,0.03816608712077141,02-01-04-01-01-02-03,48,Sad,Angry
0.26867425441741943,0.06288545578718185,0.08062489330768585,0.0005482322303578258,0.5399054884910583,0.019173767417669296,0.02818785421550274,02-01-04-01-01-02-03,49,Sad,Sad
0.07686840742826462,0.029361939057707787,0.050782714039087296,0.00012683196109719574,0.8248408436775208,0.002281669294461608,0.0157376267015934,02-01-04-01-01-02-03,50,Sad,Sad
0.055795393884181976,0.027203034609556198,0.05332780256867409,0.0001150913376477547,0.8480939865112305,0.0011665713973343372,0.014298032969236374,02-01-04-01-01-02-03,51,Sad,Sad
0.06613770872354507,0.05991179123520851,0.04720274731516838,0.00012828141916543245,0.8136780261993408,0.0019499554764479399,0.01099155843257904,02-01-04-01-01-02-03,52,Sad,Sad
0.07484598457813263,0.07957037538290024,0.04753933101892471,0.00017386049148626626,0.7846887707710266,0.002363994251936674,0.010817664675414562,02-01-04-01-01-02-03,53,Sad,Sad
0.040965735912323,0.01895635388791561,0.03779489919543266,0.0001582605327712372,0.8915180563926697,0.001077905297279358,0.009528812021017075,02-01-04-01-01-02-03,54,Sad,Sad
0.033676791936159134,0.0004607766750268638,0.09090202301740646,0.00020259918528608978,0.8494299054145813,0.00017863344692159444,0.025149276480078697,02-01-04-01-01-02-03,55,Sad,Sad
0.05077584087848663,0.0006964557687751949,0.15271520614624023,0.00033578788861632347,0.7320812940597534,0.00017080880934372544,0.06322448700666428,02-01-04-01-01-02-03,56,Sad,Sad
0.05444088950753212,0.0009737525251694024,0.15170617401599884,0.0003485232009552419,0.7295202612876892,0.0001436234451830387,0.06286689639091492,02-01-04-01-01-02-03,57,Sad,Sad
0.06823965907096863,0.00815738458186388,0.14808985590934753,0.00015380313561763614,0.7307924032211304,0.00022422165784519166,0.04434265196323395,02-01-04-01-01-02-03,58,Sad,Sad
0.04529673978686333,0.04455771669745445,0.04432593658566475,9.759279782883823e-05,0.8531132340431213,0.0018070406513288617,0.010801628232002258,02-01-04-01-01-02-03,59,Sad,Sad
0.05931011214852333,0.04032791778445244,0.03518521413207054,0.00010967050184262916,0.8551467061042786,0.0026827375404536724,0.007237684912979603,02-01-04-01-01-02-03,60,Sad,Sad
0.08590376377105713,0.0487322136759758,0.04841049015522003,0.00010382189793745056,0.8057023882865906,0.0033898972906172276,0.007757457904517651,02-01-04-01-01-02-03,61,Sad,Sad
0.06578126549720764,0.09467106312513351,0.04683193936944008,8.749259723117575e-05,0.7816928029060364,0.001651646802201867,0.0092838229611516,02-01-04-01-01-02-03,62,Sad,Sad
